0.230469		0.628906		0.177774
0.230469		0.621094		0.170865
0.230469		0.613281		0.163826
0.230469		0.605469		0.156633
0.230469		0.597656		0.149269
0.230469		0.589844		0.141723
0.230469		0.582031		0.133991
0.230469		0.574219		0.126071
0.230469		0.566406		0.117965
0.230469		0.558594		0.109678
0.230469		0.550781		0.10122
0.230469		0.542969		0.092601
0.230469		0.535156		0.0838327
0.230469		0.527344		0.0749291
0.230469		0.519531		0.0659052
0.230469		0.511719		0.0567771
0.230469		0.503906		0.0475612
0.230469		0.496094		0.0382748
0.230469		0.488281		0.0289352
0.230469		0.480469		0.0195601
0.230469		0.472656		0.010167
0.230469		0.464844		0.000773139
0.230469		0.457031		-0.00860427
0.230469		0.449219		-0.0179486
0.230469		0.441406		-0.0272436
0.230469		0.433594		-0.0364737
0.230469		0.425781		-0.045624
0.230469		0.417969		-0.0546803
0.230469		0.410156		-0.063629
0.230469		0.402344		-0.0724576
0.230469		0.394531		-0.0811542
0.230469		0.386719		-0.089708
0.230469		0.378906		-0.0981088
0.230469		0.371094		-0.106348
0.230469		0.363281		-0.114416
0.230469		0.355469		-0.122307
0.230469		0.347656		-0.130014
0.230469		0.339844		-0.137531
0.230469		0.332031		-0.144853
0.230469		0.324219		-0.151977
0.230469		0.316406		-0.158899
0.230469		0.308594		-0.165616
0.230469		0.300781		-0.172127
0.230469		0.292969		-0.17843
0.230469		0.285156		-0.184525
0.230469		0.277344		-0.190411
0.230469		0.269531		-0.196089
0.230469		0.261719		-0.201559
0.230469		0.253906		-0.206823
0.230469		0.246094		-0.211882
0.230469		0.238281		-0.216737
0.230469		0.230469		-0.22139
0.230469		0.222656		-0.225843
0.230469		0.214844		-0.230098
0.230469		0.207031		-0.234158
0.230469		0.199219		-0.238023
0.230469		0.191406		-0.241696
0.230469		0.183594		-0.245179
0.230469		0.175781		-0.248473
0.230469		0.167969		-0.25158
0.230469		0.160156		-0.254501
0.230469		0.152344		-0.257236
0.230469		0.144531		-0.259787
0.230469		0.136719		-0.262154
0.230469		0.128906		-0.264337
0.230469		0.121094		-0.266336
0.230469		0.113281		-0.268151
0.230469		0.105469		-0.269781
0.230469		0.0976562		-0.271226
0.230469		0.0898438		-0.272486
0.230469		0.0820312		-0.273561
0.230469		0.0742188		-0.27445
0.230469		0.0664062		-0.275155
0.230469		0.0585938		-0.275677
0.230469		0.0507812		-0.276019
0.230469		0.0429688		-0.276184
0.230469		0.0351562		-0.276179
0.230469		0.0273438		-0.27601
0.230469		0.0195312		-0.27569
0.230469		0.0117188		-0.275231
0.230469		0.00390625		-0.274648
0.238281		0.996094		13.3056
0.238281		0.988281		13.0388
0.238281		0.980469		12.52
0.238281		0.972656		11.8312
0.238281		0.964844		11.0178
0.238281		0.957031		10.1271
0.238281		0.949219		9.20186
0.238281		0.941406		8.27715
0.238281		0.933594		7.37987
0.238281		0.925781		6.52952
0.238281		0.917969		5.73906
0.238281		0.910156		5.01603
0.238281		0.902344		4.36367
0.238281		0.894531		3.78193
0.238281		0.886719		3.26842
0.238281		0.878906		2.81912
0.238281		0.871094		2.42904
0.238281		0.863281		2.0927
0.238281		0.855469		1.80442
0.238281		0.847656		1.55867
0.238281		0.839844		1.35013
0.238281		0.832031		1.17392
0.238281		0.824219		1.02554
0.238281		0.816406		0.900976
0.238281		0.808594		0.79668
0.238281		0.800781		0.709525
0.238281		0.792969		0.6368
0.238281		0.785156		0.576168
0.238281		0.777344		0.525623
0.238281		0.769531		0.483461
0.238281		0.761719		0.448233
0.238281		0.753906		0.418717
0.238281		0.746094		0.393887
0.238281		0.738281		0.372879
0.238281		0.730469		0.354974
0.238281		0.722656		0.339569
0.238281		0.714844		0.326164
0.238281		0.707031		0.314342
0.238281		0.699219		0.30376
0.238281		0.691406		0.294131
0.238281		0.683594		0.285219
0.238281		0.675781		0.276831
0.238281		0.667969		0.268808
0.238281		0.660156		0.261018
0.238281		0.652344		0.253356
0.238281		0.644531		0.245738
0.238281		0.636719		0.238093
0.238281		0.628906		0.230369
0.238281		0.621094		0.222523
0.238281		0.613281		0.214524
0.238281		0.605469		0.206349
0.238281		0.597656		0.197982
0.238281		0.589844		0.189414
0.238281		0.582031		0.180641
0.238281		0.574219		0.171662
0.238281		0.566406		0.162482
0.238281		0.558594		0.153108
0.238281		0.550781		0.14355
0.238281		0.542969		0.13382
0.238281		0.535156		0.123932
0.238281		0.527344		0.113902
0.238281		0.519531		0.103746
0.238281		0.511719		0.0934818
0.238281		0.503906		0.0831279
0.238281		0.496094		0.072703
0.238281		0.488281		0.0622261
0.238281		0.480469		0.0517161
0.238281		0.472656		0.0411922
0.238281		0.464844		0.030673
0.238281		0.457031		0.0201769
0.238281		0.449219		0.009722
0.238281		0.441406		-0.000674527
0.238281		0.433594		-0.010996
0.238281		0.425781		-0.0212264
0.238281		0.417969		-0.0313506
0.238281		0.410156		-0.0413545
0.238281		0.402344		-0.0512245
0.238281		0.394531		-0.0609484
0.238281		0.386719		-0.0705147
0.238281		0.378906		-0.0799129
0.238281		0.371094		-0.0891334
0.238281		0.363281		-0.0981678
0.238281		0.355469		-0.107008
0.238281		0.347656		-0.115649
0.238281		0.339844		-0.124083
0.238281		0.332031		-0.132307
0.238281		0.324219		-0.140315
0.238281		0.316406		-0.148106
0.238281		0.308594		-0.155677
0.238281		0.300781		-0.163025
0.238281		0.292969		-0.170151
0.238281		0.285156		-0.177054
0.238281		0.277344		-0.183733
0.238281		0.269531		-0.190191
0.238281		0.261719		-0.196427
0.238281		0.253906		-0.202444
0.238281		0.246094		-0.208243
0.238281		0.238281		-0.213826
0.238281		0.230469		-0.219197
0.238281		0.222656		-0.224357
0.238281		0.214844		-0.229309
0.238281		0.207031		-0.234056
0.238281		0.199219		-0.238601
0.238281		0.191406		-0.242946
0.238281		0.183594		-0.247093
0.238281		0.175781		-0.251047
0.238281		0.167969		-0.254807
0.238281		0.160156		-0.258378
0.238281		0.152344		-0.261761
0.238281		0.144531		-0.264957
0.238281		0.136719		-0.267969
0.238281		0.128906		-0.270798
0.238281		0.121094		-0.273445
0.238281		0.113281		-0.275912
0.238281		0.105469		-0.2782
0.238281		0.0976562		-0.280311
0.238281		0.0898438		-0.282245
0.238281		0.0820312		-0.284006
0.238281		0.0742188		-0.285595
0.238281		0.0664062		-0.287015
0.238281		0.0585938		-0.288272
0.238281		0.0507812		-0.28937
0.238281		0.0429688		-0.290316
0.238281		0.0351562		-0.291119
0.238281		0.0273438		-0.29179
0.238281		0.0195312		-0.292343
0.238281		0.0117188		-0.292795
0.238281		0.00390625		-0.293165
0.246094		0.996094		12.9504
0.246094		0.988281		12.7108
0.246094		0.980469		12.2301
0.246094		0.972656		11.5853
0.246094		0.964844		10.8185
0.246094		0.957031		9.97392
0.246094		0.949219		9.09207
0.246094		0.941406		8.20642
0.246094		0.933594		7.34307
0.246094		0.925781		6.52122
0.246094		0.917969		5.75399
0.246094		0.910156		5.04932
0.246094		0.902344		4.41102
0.246094		0.894531		3.83969
0.246094		0.886719		3.33355
0.246094		0.878906		2.8892
0.246094		0.871094		2.5022
0.246094		0.863281		2.16751
0.246094		0.855469		1.87984
0.246094		0.847656		1.63396
0.246094		0.839844		1.42481
0.246094		0.832031		1.24767
0.246094		0.824219		1.09819
0.246094		0.816406		0.972461
0.246094		0.808594		0.866979
0.246094		0.800781		0.778669
0.246094		0.792969		0.704844
0.246094		0.785156		0.643178
0.246094		0.777344		0.59167
0.246094		0.769531		0.548609
0.246094		0.761719		0.512542
0.246094		0.753906		0.482239
0.246094		0.746094		0.45666
0.246094		0.738281		0.434936
0.246094		0.730469		0.416334
0.246094		0.722656		0.400246
0.246094		0.714844		0.386162
0.246094		0.707031		0.37366
0.246094		0.699219		0.362389
0.246094		0.691406		0.352059
0.246094		0.683594		0.342429
0.246094		0.675781		0.333304
0.246094		0.667969		0.324521
0.246094		0.660156		0.315948
0.246094		0.652344		0.307479
0.246094		0.644531		0.299027
0.246094		0.636719		0.290523
0.246094		0.628906		0.281914
0.246094		0.621094		0.273159
0.246094		0.613281		0.264225
0.246094		0.605469		0.255093
0.246094		0.597656		0.245746
0.246094		0.589844		0.236176
0.246094		0.582031		0.226382
0.246094		0.574219		0.216364
0.246094		0.566406		0.206128
0.246094		0.558594		0.195684
0.246094		0.550781		0.185042
0.246094		0.542969		0.174218
0.246094		0.535156		0.163226
0.246094		0.527344		0.152083
0.246094		0.519531		0.14081
0.246094		0.511719		0.129423
0.246094		0.503906		0.117945
0.246094		0.496094		0.106395
0.246094		0.488281		0.0947938
0.246094		0.480469		0.0831621
0.246094		0.472656		0.0715206
0.246094		0.464844		0.0598893
0.246094		0.457031		0.0482882
0.246094		0.449219		0.0367363
0.246094		0.441406		0.0252524
0.246094		0.433594		0.0138541
0.246094		0.425781		0.00255839
0.246094		0.417969		-0.00861862
0.246094		0.410156		-0.0196619
0.246094		0.402344		-0.0305572
0.246094		0.394531		-0.0412917
0.246094		0.386719		-0.0518533
0.246094		0.378906		-0.0622311
0.246094		0.371094		-0.0724152
0.246094		0.363281		-0.0823968
0.246094		0.355469		-0.0921683
0.246094		0.347656		-0.101723
0.246094		0.339844		-0.111055
0.246094		0.332031		-0.12016
0.246094		0.324219		-0.129033
0.246094		0.316406		-0.137673
0.246094		0.308594		-0.146076
0.246094		0.300781		-0.154242
0.246094		0.292969		-0.16217
0.246094		0.285156		-0.16986
0.246094		0.277344		-0.177312
0.246094		0.269531		-0.184529
0.246094		0.261719		-0.191512
0.246094		0.253906		-0.198262
0.246094		0.246094		-0.204783
0.246094		0.238281		-0.211077
0.246094		0.230469		-0.217147
0.246094		0.222656		-0.222998
0.246094		0.214844		-0.228631
0.246094		0.207031		-0.234051
0.246094		0.199219		-0.239261
0.246094		0.191406		-0.244264
0.246094		0.183594		-0.249065
0.246094		0.175781		-0.253666
0.246094		0.167969		-0.258072
0.246094		0.160156		-0.262284
0.246094		0.152344		-0.266307
0.246094		0.144531		-0.270144
0.246094		0.136719		-0.273796
0.246094		0.128906		-0.277268
0.246094		0.121094		-0.280562
0.246094		0.113281		-0.283681
0.246094		0.105469		-0.286627
0.246094		0.0976562		-0.289405
0.246094		0.0898438		-0.292017
0.246094		0.0820312		-0.294467
0.246094		0.0742188		-0.296761
0.246094		0.0664062		-0.298903
0.246094		0.0585938		-0.3009
0.246094		0.0507812		-0.302761
0.246094		0.0429688		-0.304495
0.246094		0.0351562		-0.306112
0.246094		0.0273438		-0.307629
0.246094		0.0195312		-0.309061
0.246094		0.0117188		-0.31043
0.246094		0.00390625		-0.311756
0.253906		0.996094		12.6121
0.253906		0.988281		12.3976
0.253906		0.980469		11.9524
0.253906		0.972656		11.3485
0.253906		0.964844		10.625
0.253906		0.957031		9.82364
0.253906		0.949219		8.98266
0.253906		0.941406		8.13408
0.253906		0.933594		7.30317
0.253906		0.925781		6.50883
0.253906		0.917969		5.76423
0.253906		0.910156		5.07765
0.253906		0.902344		4.45338
0.253906		0.894531		3.89258
0.253906		0.886719		3.39407
0.253906		0.878906		2.95499
0.253906		0.871094		2.5714
0.253906		0.863281		2.23869
0.253906		0.855469		1.95195
0.253906		0.847656		1.70623
0.253906		0.839844		1.49672
0.253906		0.832031		1.31888
0.253906		0.824219		1.1685
0.253906		0.816406		1.04175
0.253906		0.808594		0.935225
0.253906		0.800781		0.845879
0.253906		0.792969		0.771055
0.253906		0.785156		0.708443
0.253906		0.777344		0.656046
0.253906		0.769531		0.612155
0.253906		0.761719		0.57531
0.253906		0.753906		0.544272
0.253906		0.746094		0.517997
0.253906		0.738281		0.495603
0.253906		0.730469		0.476351
0.253906		0.722656		0.459622
0.253906		0.714844		0.4449
0.253906		0.707031		0.431757
0.253906		0.699219		0.419835
0.253906		0.691406		0.40884
0.253906		0.683594		0.398528
0.253906		0.675781		0.3887
0.253906		0.667969		0.37919
0.253906		0.660156		0.369866
0.253906		0.652344		0.360618
0.253906		0.644531		0.351361
0.253906		0.636719		0.342026
0.253906		0.628906		0.332558
0.253906		0.621094		0.322917
0.253906		0.613281		0.313073
0.253906		0.605469		0.303004
0.253906		0.597656		0.292697
0.253906		0.589844		0.282146
0.253906		0.582031		0.271348
0.253906		0.574219		0.260308
0.253906		0.566406		0.249032
0.253906		0.558594		0.237532
0.253906		0.550781		0.225821
0.253906		0.542969		0.213915
0.253906		0.535156		0.20183
0.253906		0.527344		0.189588
0.253906		0.519531		0.177207
0.253906		0.511719		0.164709
0.253906		0.503906		0.152116
0.253906		0.496094		0.139451
0.253906		0.488281		0.126735
0.253906		0.480469		0.113992
0.253906		0.472656		0.101242
0.253906		0.464844		0.0885088
0.253906		0.457031		0.0758127
0.253906		0.449219		0.0631743
0.253906		0.441406		0.0506136
0.253906		0.433594		0.0381495
0.253906		0.425781		0.0258001
0.253906		0.417969		0.0135824
0.253906		0.410156		0.00151232
0.253906		0.402344		-0.0103953
0.253906		0.394531		-0.0221266
0.253906		0.386719		-0.0336693
0.253906		0.378906		-0.0450119
0.253906		0.371094		-0.0561441
0.253906		0.363281		-0.0670571
0.253906		0.355469		-0.0777429
0.253906		0.347656		-0.0881948
0.253906		0.339844		-0.098407
0.253906		0.332031		-0.108375
0.253906		0.324219		-0.118095
0.253906		0.316406		-0.127565
0.253906		0.308594		-0.136782
0.253906		0.300781		-0.145747
0.253906		0.292969		-0.154458
0.253906		0.285156		-0.162916
0.253906		0.277344		-0.171123
0.253906		0.269531		-0.179081
0.253906		0.261719		-0.186791
0.253906		0.253906		-0.194257
0.253906		0.246094		-0.201482
0.253906		0.238281		-0.208469
0.253906		0.230469		-0.215223
0.253906		0.222656		-0.221747
0.253906		0.214844		-0.228046
0.253906		0.207031		-0.234124
0.253906		0.199219		-0.239986
0.253906		0.191406		-0.245635
0.253906		0.183594		-0.251077
0.253906		0.175781		-0.256316
0.253906		0.167969		-0.261356
0.253906		0.160156		-0.266202
0.253906		0.152344		-0.270858
0.253906		0.144531		-0.275328
0.253906		0.136719		-0.279616
0.253906		0.128906		-0.283727
0.253906		0.121094		-0.287665
0.253906		0.113281		-0.291434
0.253906		0.105469		-0.295038
0.253906		0.0976562		-0.298484
0.253906		0.0898438		-0.301775
0.253906		0.0820312		-0.304918
0.253906		0.0742188		-0.307919
0.253906		0.0664062		-0.310787
0.253906		0.0585938		-0.31353
0.253906		0.0507812		-0.316158
0.253906		0.0429688		-0.318684
0.253906		0.0351562		-0.321122
0.253906		0.0273438		-0.323489
0.253906		0.0195312		-0.325805
0.253906		0.0117188		-0.328094
0.253906		0.00390625		-0.330379
0.261719		0.996094		12.2892
0.261719		0.988281		12.0982
0.261719		0.980469		11.6859
0.261719		0.972656		11.12
0.261719		0.964844		10.4371
0.261719		0.957031		9.67627
0.261719		0.949219		8.87387
0.261719		0.941406		8.06051
0.261719		0.933594		7.26067
0.261719		0.925781		6.49287
0.261719		0.917969		5.77031
0.261719		0.910156		5.10152
0.261719		0.902344		4.49122
0.261719		0.894531		3.94106
0.261719		0.886719		3.45038
0.261719		0.878906		3.01684
0.261719		0.871094		2.63695
0.261719		0.863281		2.30652
0.261719		0.855469		2.021
0.261719		0.847656		1.77571
0.261719		0.839844		1.56608
0.261719		0.832031		1.38775
0.261719		0.824219		1.23665
0.261719		0.816406		1.10905
0.261719		0.808594		1.00161
0.261719		0.800781		0.91134
0.261719		0.792969		0.835616
0.261719		0.785156		0.772141
0.261719		0.777344		0.71893
0.261719		0.769531		0.674273
0.261719		0.761719		0.636707
0.261719		0.753906		0.604989
0.261719		0.746094		0.578065
0.261719		0.738281		0.555047
0.261719		0.730469		0.535186
0.261719		0.722656		0.517857
0.261719		0.714844		0.502537
0.261719		0.707031		0.48879
0.261719		0.699219		0.476254
0.261719		0.691406		0.464629
0.261719		0.683594		0.453669
0.261719		0.675781		0.443169
0.261719		0.667969		0.432964
0.261719		0.660156		0.422917
0.261719		0.652344		0.41292
0.261719		0.644531		0.402886
0.261719		0.636719		0.392744
0.261719		0.628906		0.382441
0.261719		0.621094		0.371937
0.261719		0.613281		0.361202
0.261719		0.605469		0.350217
0.261719		0.597656		0.338968
0.261719		0.589844		0.327451
0.261719		0.582031		0.315666
0.261719		0.574219		0.303618
0.261719		0.566406		0.291315
0.261719		0.558594		0.278771
0.261719		0.550781		0.266001
0.261719		0.542969		0.253023
0.261719		0.535156		0.239855
0.261719		0.527344		0.226521
0.261719		0.519531		0.213041
0.261719		0.511719		0.199439
0.261719		0.503906		0.185739
0.261719		0.496094		0.171965
0.261719		0.488281		0.158141
0.261719		0.480469		0.144292
0.261719		0.472656		0.130441
0.261719		0.464844		0.116612
0.261719		0.457031		0.102828
0.261719		0.449219		0.0891099
0.261719		0.441406		0.0754799
0.261719		0.433594		0.061958
0.261719		0.425781		0.0485633
0.261719		0.417969		0.0353139
0.261719		0.410156		0.0222266
0.261719		0.402344		0.009317
0.261719		0.394531		-0.00340044
0.261719		0.386719		-0.0159127
0.261719		0.378906		-0.0282078
0.261719		0.371094		-0.0402755
0.261719		0.363281		-0.0521063
0.261719		0.355469		-0.0636923
0.261719		0.347656		-0.0750267
0.261719		0.339844		-0.086104
0.261719		0.332031		-0.0969196
0.261719		0.324219		-0.10747
0.261719		0.316406		-0.117754
0.261719		0.308594		-0.127768
0.261719		0.300781		-0.137514
0.261719		0.292969		-0.146991
0.261719		0.285156		-0.1562
0.261719		0.277344		-0.165144
0.261719		0.269531		-0.173824
0.261719		0.261719		-0.182245
0.261719		0.253906		-0.190409
0.261719		0.246094		-0.198321
0.261719		0.238281		-0.205985
0.261719		0.230469		-0.213406
0.261719		0.222656		-0.220589
0.261719		0.214844		-0.227538
0.261719		0.207031		-0.23426
0.261719		0.199219		-0.240759
0.261719		0.191406		-0.247042
0.261719		0.183594		-0.253113
0.261719		0.175781		-0.258979
0.261719		0.167969		-0.264644
0.261719		0.160156		-0.270114
0.261719		0.152344		-0.275395
0.261719		0.144531		-0.280492
0.261719		0.136719		-0.28541
0.261719		0.128906		-0.290155
0.261719		0.121094		-0.294733
0.261719		0.113281		-0.29915
0.261719		0.105469		-0.303411
0.261719		0.0976562		-0.307523
0.261719		0.0898438		-0.311494
0.261719		0.0820312		-0.315331
0.261719		0.0742188		-0.319042
0.261719		0.0664062		-0.322638
0.261719		0.0585938		-0.32613
0.261719		0.0507812		-0.329529
0.261719		0.0429688		-0.332851
0.261719		0.0351562		-0.336113
0.261719		0.0273438		-0.339334
0.261719		0.0195312		-0.342536
0.261719		0.0117188		-0.345748
0.261719		0.00390625		-0.348994
0.269531		0.996094		11.9806
0.269531		0.988281		11.8115
0.269531		0.980469		11.4298
0.269531		0.972656		10.8995
0.269531		0.964844		10.2545
0.269531		0.957031		9.53184
0.269531		0.949219		8.76592
0.269531		0.941406		7.98608
0.269531		0.933594		7.21598
0.269531		0.925781		6.47381
0.269531		0.917969		5.7727
0.269531		0.910156		5.12139
0.269531		0.902344		4.52496
0.269531		0.894531		3.9855
0.269531		0.886719		3.50282
0.269531		0.878906		3.07505
0.269531		0.871094		2.69913
0.269531		0.863281		2.37127
0.269531		0.855469		2.08722
0.269531		0.847656		1.84262
0.269531		0.839844		1.6331
0.269531		0.832031		1.45448
0.269531		0.824219		1.30283
0.269531		0.816406		1.17453
0.269531		0.808594		1.0663
0.269531		0.800781		0.975224
0.269531		0.792969		0.898693
0.269531		0.785156		0.834438
0.269531		0.777344		0.780484
0.269531		0.769531		0.735123
0.269531		0.761719		0.696893
0.269531		0.753906		0.664546
0.269531		0.746094		0.637021
0.269531		0.738281		0.613422
0.269531		0.730469		0.592994
0.269531		0.722656		0.575105
0.269531		0.714844		0.559223
0.269531		0.707031		0.544908
0.269531		0.699219		0.531793
0.269531		0.691406		0.519572
0.269531		0.683594		0.507994
0.269531		0.675781		0.496854
0.269531		0.667969		0.485982
0.269531		0.660156		0.475242
0.269531		0.652344		0.464522
0.269531		0.644531		0.453734
0.269531		0.636719		0.442809
0.269531		0.628906		0.431693
0.269531		0.621094		0.420347
0.269531		0.613281		0.408741
0.269531		0.605469		0.396856
0.269531		0.597656		0.384682
0.269531		0.589844		0.372214
0.269531		0.582031		0.359454
0.269531		0.574219		0.346409
0.269531		0.566406		0.33309
0.269531		0.558594		0.319512
0.269531		0.550781		0.305691
0.269531		0.542969		0.291647
0.269531		0.535156		0.277403
0.269531		0.527344		0.262982
0.269531		0.519531		0.248407
0.269531		0.511719		0.233705
0.269531		0.503906		0.218902
0.269531		0.496094		0.204023
0.269531		0.488281		0.189094
0.269531		0.480469		0.174143
0.269531		0.472656		0.159194
0.269531		0.464844		0.144273
0.269531		0.457031		0.129404
0.269531		0.449219		0.114611
0.269531		0.441406		0.0999162
0.269531		0.433594		0.0853414
0.269531		0.425781		0.0709069
0.269531		0.417969		0.0566319
0.269531		0.410156		0.0425341
0.269531		0.402344		0.02863
0.269531		0.394531		0.0149347
0.269531		0.386719		0.00146188
0.269531		0.378906		-0.0117762
0.269531		0.371094		-0.0247687
0.269531		0.363281		-0.0375061
0.269531		0.355469		-0.0499804
0.269531		0.347656		-0.0621848
0.269531		0.339844		-0.0741138
0.269531		0.332031		-0.0857631
0.269531		0.324219		-0.0971297
0.269531		0.316406		-0.108212
0.269531		0.308594		-0.119008
0.269531		0.300781		-0.129519
0.269531		0.292969		-0.139745
0.269531		0.285156		-0.149689
0.269531		0.277344		-0.159353
0.269531		0.269531		-0.16874
0.269531		0.261719		-0.177855
0.269531		0.253906		-0.186701
0.269531		0.246094		-0.195283
0.269531		0.238281		-0.203608
0.269531		0.230469		-0.21168
0.269531		0.222656		-0.219506
0.269531		0.214844		-0.227091
0.269531		0.207031		-0.234442
0.269531		0.199219		-0.241566
0.269531		0.191406		-0.248469
0.269531		0.183594		-0.255157
0.269531		0.175781		-0.261638
0.269531		0.167969		-0.267917
0.269531		0.160156		-0.274002
0.269531		0.152344		-0.279899
0.269531		0.144531		-0.285615
0.269531		0.136719		-0.291157
0.269531		0.128906		-0.296531
0.269531		0.121094		-0.301745
0.269531		0.113281		-0.306806
0.269531		0.105469		-0.311721
0.269531		0.0976562		-0.316499
0.269531		0.0898438		-0.321148
0.269531		0.0820312		-0.325679
0.269531		0.0742188		-0.330101
0.269531		0.0664062		-0.334426
0.269531		0.0585938		-0.338667
0.269531		0.0507812		-0.34284
0.269531		0.0429688		-0.346961
0.269531		0.0351562		-0.351048
0.269531		0.0273438		-0.355125
0.269531		0.0195312		-0.359217
0.269531		0.0117188		-0.363352
0.269531		0.00390625		-0.36756
0.277344		0.996094		11.6851
0.277344		0.988281		11.5365
0.277344		0.980469		11.1835
0.277344		0.972656		10.6864
0.277344		0.964844		10.0771
0.277344		0.957031		9.39035
0.277344		0.949219		8.65897
0.277344		0.941406		7.91105
0.277344		0.933594		7.16948
0.277344		0.925781		6.45204
0.277344		0.917969		5.7718
0.277344		0.910156		5.13766
0.277344		0.902344		4.55498
0.277344		0.894531		4.02625
0.277344		0.886719		3.55171
0.277344		0.878906		3.12992
0.277344		0.871094		2.75821
0.277344		0.863281		2.43316
0.277344		0.855469		2.15084
0.277344		0.847656		1.90715
0.277344		0.839844		1.69795
0.277344		0.832031		1.51924
0.277344		0.824219		1.3672
0.277344		0.816406		1.23835
0.277344		0.808594		1.12947
0.277344		0.800781		1.03768
0.277344		0.792969		0.96044
0.277344		0.785156		0.895485
0.277344		0.777344		0.840857
0.277344		0.769531		0.794855
0.277344		0.761719		0.756016
0.277344		0.753906		0.723088
0.277344		0.746094		0.695008
0.277344		0.738281		0.670871
0.277344		0.730469		0.649916
0.277344		0.722656		0.631504
0.277344		0.714844		0.615098
0.277344		0.707031		0.60025
0.277344		0.699219		0.586587
0.277344		0.691406		0.573802
0.277344		0.683594		0.561638
0.277344		0.675781		0.549887
0.277344		0.667969		0.538377
0.277344		0.660156		0.526969
0.277344		0.652344		0.51555
0.277344		0.644531		0.504033
0.277344		0.636719		0.492347
0.277344		0.628906		0.480438
0.277344		0.621094		0.468268
0.277344		0.613281		0.455807
0.277344		0.605469		0.443039
0.277344		0.597656		0.429953
0.277344		0.589844		0.416546
0.277344		0.582031		0.402822
0.277344		0.574219		0.38879
0.277344		0.566406		0.374462
0.277344		0.558594		0.359855
0.277344		0.550781		0.344989
0.277344		0.542969		0.329885
0.277344		0.535156		0.314568
0.277344		0.527344		0.299062
0.277344		0.519531		0.283395
0.277344		0.511719		0.267595
0.277344		0.503906		0.251688
0.277344		0.496094		0.235705
0.277344		0.488281		0.219672
0.277344		0.480469		0.203619
0.277344		0.472656		0.187572
0.277344		0.464844		0.171559
0.277344		0.457031		0.155607
0.277344		0.449219		0.139739
0.277344		0.441406		0.123981
0.277344		0.433594		0.108355
0.277344		0.425781		0.0928839
0.277344		0.417969		0.0775866
0.277344		0.410156		0.0624824
0.277344		0.402344		0.0475888
0.277344		0.394531		0.0329214
0.277344		0.386719		0.0184946
0.277344		0.378906		0.00432103
0.277344		0.371094		-0.00958803
0.277344		0.363281		-0.023223
0.277344		0.355469		-0.0365755
0.277344		0.347656		-0.0496391
0.277344		0.339844		-0.0624082
0.277344		0.332031		-0.0748789
0.277344		0.324219		-0.0870484
0.277344		0.316406		-0.0989154
0.277344		0.308594		-0.110479
0.277344		0.300781		-0.121741
0.277344		0.292969		-0.132702
0.277344		0.285156		-0.143365
0.277344		0.277344		-0.153733
0.277344		0.269531		-0.163811
0.277344		0.261719		-0.173603
0.277344		0.253906		-0.183115
0.277344		0.246094		-0.192352
0.277344		0.238281		-0.201322
0.277344		0.230469		-0.210029
0.277344		0.222656		-0.218483
0.277344		0.214844		-0.226689
0.277344		0.207031		-0.234656
0.277344		0.199219		-0.24239
0.277344		0.191406		-0.2499
0.277344		0.183594		-0.257193
0.277344		0.175781		-0.264277
0.277344		0.167969		-0.27116
0.277344		0.160156		-0.27785
0.277344		0.152344		-0.284354
0.277344		0.144531		-0.290681
0.277344		0.136719		-0.296839
0.277344		0.128906		-0.302835
0.277344		0.121094		-0.308679
0.277344		0.113281		-0.314379
0.277344		0.105469		-0.319944
0.277344		0.0976562		-0.325385
0.277344		0.0898438		-0.330711
0.277344		0.0820312		-0.335934
0.277344		0.0742188		-0.341066
0.277344		0.0664062		-0.34612
0.277344		0.0585938		-0.351112
0.277344		0.0507812		-0.356059
0.277344		0.0429688		-0.360979
0.277344		0.0351562		-0.365894
0.277344		0.0273438		-0.370828
0.277344		0.0195312		-0.375809
0.277344		0.0117188		-0.380869
0.277344		0.00390625		-0.386038
0.285156		0.996094		11.4018
0.285156		0.988281		11.2725
0.285156		0.980469		10.9463
0.285156		0.972656		10.4804
0.285156		0.964844		9.90457
0.285156		0.957031		9.25177
0.285156		0.949219		8.55317
0.285156		0.941406		7.83569
0.285156		0.933594		7.12148
0.285156		0.925781		6.42793
0.285156		0.917969		5.768
0.285156		0.910156		5.1507
0.285156		0.902344		4.58163
0.285156		0.894531		4.06365
0.285156		0.886719		3.59736
0.285156		0.878906		3.18171
0.285156		0.871094		2.81443
0.285156		0.863281		2.49241
0.285156		0.855469		2.21206
0.285156		0.847656		1.9695
0.285156		0.839844		1.76082
0.285156		0.832031		1.58218
0.285156		0.824219		1.42993
0.285156		0.816406		1.30066
0.285156		0.808594		1.19125
0.285156		0.800781		1.09886
0.285156		0.792969		1.021
0.285156		0.785156		0.955421
0.285156		0.777344		0.900188
0.285156		0.769531		0.853604
0.285156		0.761719		0.81421
0.285156		0.753906		0.780751
0.285156		0.746094		0.752159
0.285156		0.738281		0.727526
0.285156		0.730469		0.706083
0.285156		0.722656		0.687185
0.285156		0.714844		0.670289
0.285156		0.707031		0.654942
0.285156		0.699219		0.640765
0.285156		0.691406		0.627445
0.285156		0.683594		0.614725
0.285156		0.675781		0.602391
0.285156		0.667969		0.590269
0.285156		0.660156		0.578218
0.285156		0.652344		0.566125
0.285156		0.644531		0.5539
