0.0117188		0.496094		0.0441259
0.0117188		0.488281		0.0437061
0.0117188		0.480469		0.0432212
0.0117188		0.472656		0.0426719
0.0117188		0.464844		0.0420597
0.0117188		0.457031		0.041386
0.0117188		0.449219		0.0406527
0.0117188		0.441406		0.039862
0.0117188		0.433594		0.0390162
0.0117188		0.425781		0.0381182
0.0117188		0.417969		0.0371708
0.0117188		0.410156		0.0361771
0.0117188		0.402344		0.0351407
0.0117188		0.394531		0.034065
0.0117188		0.386719		0.032954
0.0117188		0.378906		0.0318114
0.0117188		0.371094		0.0306413
0.0117188		0.363281		0.0294479
0.0117188		0.355469		0.0282355
0.0117188		0.347656		0.0270082
0.0117188		0.339844		0.0257705
0.0117188		0.332031		0.0245266
0.0117188		0.324219		0.0232809
0.0117188		0.316406		0.0220375
0.0117188		0.308594		0.0208006
0.0117188		0.300781		0.0195742
0.0117188		0.292969		0.0183624
0.0117188		0.285156		0.0171689
0.0117188		0.277344		0.0159973
0.0117188		0.269531		0.0148511
0.0117188		0.261719		0.0137334
0.0117188		0.253906		0.0126474
0.0117188		0.246094		0.0115959
0.0117188		0.238281		0.0105813
0.0117188		0.230469		0.00960611
0.0117188		0.222656		0.00867227
0.0117188		0.214844		0.00778162
0.0117188		0.207031		0.00693573
0.0117188		0.199219		0.00613588
0.0117188		0.191406		0.00538313
0.0117188		0.183594		0.00467826
0.0117188		0.175781		0.00402183
0.0117188		0.167969		0.00341415
0.0117188		0.160156		0.00285531
0.0117188		0.152344		0.00234519
0.0117188		0.144531		0.00188348
0.0117188		0.136719		0.00146968
0.0117188		0.128906		0.00110319
0.0117188		0.121094		0.000783384
0.0117188		0.113281		0.00050995
0.0117188		0.105469		0.000284466
0.0117188		0.0976562		0.000123146
0.0117188		0.0898438		0.000121842
0.0117188		0.0820312		0.000210306
0.0117188		0.0742188		0.000280398
0.0117188		0.0664062		0.000321042
0.0117188		0.0585938		0.000332952
0.0117188		0.0507812		0.000319154
0.0117188		0.0429688		0.000283923
0.0117188		0.0351562		0.000232701
0.0117188		0.0273438		0.00017219
0.0117188		0.0195312		0.00011014
0.0117188		0.0117188		5.41018e-005
0.0117188		0.00390625		1.28578e-005
0.0195312		0.996094		0.498953
0.0195312		0.988281		0.190368
0.0195312		0.980469		0.240236
0.0195312		0.972656		0.251129
0.0195312		0.964844		0.232346
0.0195312		0.957031		0.20561
0.0195312		0.949219		0.179099
0.0195312		0.941406		0.155463
0.0195312		0.933594		0.135257
0.0195312		0.925781		0.118323
0.0195312		0.917969		0.104277
0.0195312		0.910156		0.0927005
0.0195312		0.902344		0.0832042
0.0195312		0.894531		0.0754477
0.0195312		0.886719		0.0691416
0.0195312		0.878906		0.0640428
0.0195312		0.871094		0.0599489
0.0195312		0.863281		0.0566924
0.0195312		0.855469		0.0541346
0.0195312		0.847656		0.052161
0.0195312		0.839844		0.0506775
0.0195312		0.832031		0.0496062
0.0195312		0.824219		0.0488831
0.0195312		0.816406		0.0484549
0.0195312		0.808594		0.0482774
0.0195312		0.800781		0.048314
0.0195312		0.792969		0.0485335
0.0195312		0.785156		0.0489098
0.0195312		0.777344		0.0494204
0.0195312		0.769531		0.0500461
0.0195312		0.761719		0.05077
0.0195312		0.753906		0.0515772
0.0195312		0.746094		0.0524546
0.0195312		0.738281		0.0533902
0.0195312		0.730469		0.054373
0.0195312		0.722656		0.0553931
0.0195312		0.714844		0.056441
0.0195312		0.707031		0.0575079
0.0195312		0.699219		0.0585854
0.0195312		0.691406		0.0596657
0.0195312		0.683594		0.060741
0.0195312		0.675781		0.0618042
0.0195312		0.667969		0.062848
0.0195312		0.660156		0.0638657
0.0195312		0.652344		0.0648508
0.0195312		0.644531		0.0657969
0.0195312		0.636719		0.0666978
0.0195312		0.628906		0.0675478
0.0195312		0.621094		0.0683412
0.0195312		0.613281		0.0690727
0.0195312		0.605469		0.0697371
0.0195312		0.597656		0.0703297
0.0195312		0.589844		0.0708461
0.0195312		0.582031		0.071282
0.0195312		0.574219		0.0716336
0.0195312		0.566406		0.0718974
0.0195312		0.558594		0.0720704
0.0195312		0.550781		0.0721499
0.0195312		0.542969		0.0721336
0.0195312		0.535156		0.0720196
0.0195312		0.527344		0.0718064
0.0195312		0.519531		0.071493
0.0195312		0.511719		0.0710789
0.0195312		0.503906		0.070564
0.0195312		0.496094		0.0699486
0.0195312		0.488281		0.0692335
0.0195312		0.480469		0.0684199
0.0195312		0.472656		0.0675096
0.0195312		0.464844		0.0665048
0.0195312		0.457031		0.0654079
0.0195312		0.449219		0.0642222
0.0195312		0.441406		0.0629508
0.0195312		0.433594		0.0615978
0.0195312		0.425781		0.0601672
0.0195312		0.417969		0.0586637
0.0195312		0.410156		0.057092
0.0195312		0.402344		0.0554574
0.0195312		0.394531		0.0537653
0.0195312		0.386719		0.0520213
0.0195312		0.378906		0.0502314
0.0195312		0.371094		0.0484016
0.0195312		0.363281		0.0465381
0.0195312		0.355469		0.0446471
0.0195312		0.347656		0.0427352
0.0195312		0.339844		0.0408085
0.0195312		0.332031		0.0388736
0.0195312		0.324219		0.0369368
0.0195312		0.316406		0.0350044
0.0195312		0.308594		0.0330824
0.0195312		0.300781		0.031177
0.0195312		0.292969		0.0292939
0.0195312		0.285156		0.0274389
0.0195312		0.277344		0.0256172
0.0195312		0.269531		0.023834
0.0195312		0.261719		0.0220941
0.0195312		0.253906		0.0204022
0.0195312		0.246094		0.0187623
0.0195312		0.238281		0.0171785
0.0195312		0.230469		0.0156541
0.0195312		0.222656		0.0141925
0.0195312		0.214844		0.0127962
0.0195312		0.207031		0.0114679
0.0195312		0.199219		0.0102095
0.0195312		0.191406		0.00902264
0.0195312		0.183594		0.0079087
0.0195312		0.175781		0.00686859
0.0195312		0.167969		0.00590291
0.0195312		0.160156		0.0050119
0.0195312		0.152344		0.0041955
0.0195312		0.144531		0.00345331
0.0195312		0.136719		0.00278468
0.0195312		0.128906		0.00218873
0.0195312		0.121094		0.00166442
0.0195312		0.113281		0.00121076
0.0195312		0.105469		0.000827392
0.0195312		0.0976562		0.000516461
0.0195312		0.0898438		0.000290921
0.0195312		0.0820312		0.000199825
0.0195312		0.0742188		0.000246977
0.0195312		0.0664062		0.000316021
0.0195312		0.0585938		0.000358773
0.0195312		0.0507812		0.000368673
0.0195312		0.0429688		0.000348836
0.0195312		0.0351562		0.000305577
0.0195312		0.0273438		0.00024659
0.0195312		0.0195312		0.000179423
0.0195312		0.0117188		0.000109063
0.0195312		0.00390625		3.90399e-005
0.0273438		0.996094		0.600321
0.0273438		0.988281		0.205746
0.0273438		0.980469		0.19799
0.0273438		0.972656		0.234724
0.0273438		0.964844		0.237679
0.0273438		0.957031		0.223296
0.0273438		0.949219		0.203034
0.0273438		0.941406		0.182066
0.0273438		0.933594		0.162536
0.0273438		0.925781		0.145215
0.0273438		0.917969		0.130261
0.0273438		0.910156		0.117565
0.0273438		0.902344		0.106914
0.0273438		0.894531		0.0980639
0.0273438		0.886719		0.090773
0.0273438		0.878906		0.0848196
0.0273438		0.871094		0.0800065
0.0273438		0.863281		0.076162
0.0273438		0.855469		0.0731388
0.0273438		0.847656		0.0708116
0.0273438		0.839844		0.0690748
0.0273438		0.832031		0.0678394
0.0273438		0.824219		0.0670305
0.0273438		0.816406		0.0665853
0.0273438		0.808594		0.0664509
0.0273438		0.800781		0.0665825
0.0273438		0.792969		0.066942
0.0273438		0.785156		0.0674969
0.0273438		0.777344		0.0682191
0.0273438		0.769531		0.0690841
0.0273438		0.761719		0.0700705
0.0273438		0.753906		0.0711591
0.0273438		0.746094		0.0723328
0.0273438		0.738281		0.073576
0.0273438		0.730469		0.0748746
0.0273438		0.722656		0.0762152
0.0273438		0.714844		0.0775857
0.0273438		0.707031		0.0789745
0.0273438		0.699219		0.0803706
0.0273438		0.691406		0.0817636
0.0273438		0.683594		0.0831436
0.0273438		0.675781		0.0845012
0.0273438		0.667969		0.0858271
0.0273438		0.660156		0.0871127
0.0273438		0.652344		0.0883495
0.0273438		0.644531		0.0895296
0.0273438		0.636719		0.0906451
0.0273438		0.628906		0.0916888
0.0273438		0.621094		0.0926536
0.0273438		0.613281		0.093533
0.0273438		0.605469		0.0943207
0.0273438		0.597656		0.095011
0.0273438		0.589844		0.0955984
0.0273438		0.582031		0.0960781
0.0273438		0.574219		0.0964456
0.0273438		0.566406		0.0966968
0.0273438		0.558594		0.0968283
0.0273438		0.550781		0.0968371
0.0273438		0.542969		0.0967207
0.0273438		0.535156		0.0964773
0.0273438		0.527344		0.0961054
0.0273438		0.519531		0.0956043
0.0273438		0.511719		0.0949736
0.0273438		0.503906		0.0942137
0.0273438		0.496094		0.0933255
0.0273438		0.488281		0.0923103
0.0273438		0.480469		0.0911701
0.0273438		0.472656		0.0899075
0.0273438		0.464844		0.0885256
0.0273438		0.457031		0.0870278
0.0273438		0.449219		0.0854184
0.0273438		0.441406		0.0837018
0.0273438		0.433594		0.0818831
0.0273438		0.425781		0.0799678
0.0273438		0.417969		0.0779617
0.0273438		0.410156		0.0758711
0.0273438		0.402344		0.0737026
0.0273438		0.394531		0.0714632
0.0273438		0.386719		0.0691598
0.0273438		0.378906		0.0668001
0.0273438		0.371094		0.0643917
0.0273438		0.363281		0.0619421
0.0273438		0.355469		0.0594595
0.0273438		0.347656		0.0569516
0.0273438		0.339844		0.0544266
0.0273438		0.332031		0.0518923
0.0273438		0.324219		0.0493566
0.0273438		0.316406		0.0468274
0.0273438		0.308594		0.0443124
0.0273438		0.300781		0.041819
0.0273438		0.292969		0.0393545
0.0273438		0.285156		0.036926
0.0273438		0.277344		0.0345402
0.0273438		0.269531		0.0322035
0.0273438		0.261719		0.0299221
0.0273438		0.253906		0.0277017
0.0273438		0.246094		0.0255476
0.0273438		0.238281		0.0234647
0.0273438		0.230469		0.0214576
0.0273438		0.222656		0.0195304
0.0273438		0.214844		0.0176865
0.0273438		0.207031		0.0159292
0.0273438		0.199219		0.0142613
0.0273438		0.191406		0.0126848
0.0273438		0.183594		0.0112016
0.0273438		0.175781		0.00981301
0.0273438		0.167969		0.00851988
0.0273438		0.160156		0.00732264
0.0273438		0.152344		0.00622127
0.0273438		0.144531		0.00521533
0.0273438		0.136719		0.00430399
0.0273438		0.128906		0.00348601
0.0273438		0.121094		0.00275982
0.0273438		0.113281		0.00212354
0.0273438		0.105469		0.00157511
0.0273438		0.0976562		0.00111268
0.0273438		0.0898438		0.000735583
0.0273438		0.0820312		0.000447935
0.0273438		0.0742188		0.000270402
0.0273438		0.0664062		0.000235797
0.0273438		0.0585938		0.000283084
0.0273438		0.0507812		0.000327516
0.0273438		0.0429688		0.000345069
0.0273438		0.0351562		0.000334697
0.0273438		0.0273438		0.000300442
0.0273438		0.0195312		0.000245708
0.0273438		0.0117188		0.000170172
0.0273438		0.00390625		7.10747e-005
0.0351562		0.996094		0.667732
0.0351562		0.988281		0.256302
0.0351562		0.980469		0.163805
0.0351562		0.972656		0.204653
0.0351562		0.964844		0.225359
0.0351562		0.957031		0.224124
0.0351562		0.949219		0.212177
0.0351562		0.941406		0.196135
0.0351562		0.933594		0.17936
0.0351562		0.925781		0.163446
0.0351562		0.917969		0.149087
0.0351562		0.910156		0.136513
0.0351562		0.902344		0.125724
0.0351562		0.894531		0.11661
0.0351562		0.886719		0.109012
0.0351562		0.878906		0.102757
0.0351562		0.871094		0.0976748
0.0351562		0.863281		0.0936094
0.0351562		0.855469		0.0904197
0.0351562		0.847656		0.0879817
0.0351562		0.839844		0.086188
0.0351562		0.832031		0.0849464
0.0351562		0.824219		0.0841778
0.0351562		0.816406		0.0838149
0.0351562		0.808594		0.0838
0.0351562		0.800781		0.0840839
0.0351562		0.792969		0.0846242
0.0351562		0.785156		0.0853843
0.0351562		0.777344		0.0863321
0.0351562		0.769531		0.0874397
0.0351562		0.761719		0.0886821
0.0351562		0.753906		0.0900371
0.0351562		0.746094		0.0914845
0.0351562		0.738281		0.0930059
0.0351562		0.730469		0.0945846
0.0351562		0.722656		0.0962047
0.0351562		0.714844		0.0978516
0.0351562		0.707031		0.0995117
0.0351562		0.699219		0.101172
0.0351562		0.691406		0.10282
0.0351562		0.683594		0.104444
0.0351562		0.675781		0.106032
0.0351562		0.667969		0.107575
0.0351562		0.660156		0.109061
0.0351562		0.652344		0.110481
0.0351562		0.644531		0.111827
0.0351562		0.636719		0.113088
0.0351562		0.628906		0.114256
0.0351562		0.621094		0.115325
0.0351562		0.613281		0.116285
0.0351562		0.605469		0.117131
0.0351562		0.597656		0.117856
0.0351562		0.589844		0.118454
0.0351562		0.582031		0.11892
0.0351562		0.574219		0.119249
0.0351562		0.566406		0.119437
0.0351562		0.558594		0.11948
0.0351562		0.550781		0.119376
0.0351562		0.542969		0.119123
0.0351562		0.535156		0.118717
0.0351562		0.527344		0.11816
0.0351562		0.519531		0.11745
0.0351562		0.511719		0.116587
0.0351562		0.503906		0.115572
0.0351562		0.496094		0.114407
0.0351562		0.488281		0.113093
0.0351562		0.480469		0.111635
0.0351562		0.472656		0.110034
0.0351562		0.464844		0.108295
0.0351562		0.457031		0.106422
0.0351562		0.449219		0.104421
0.0351562		0.441406		0.102297
0.0351562		0.433594		0.100055
0.0351562		0.425781		0.0977032
0.0351562		0.417969		0.0952476
0.0351562		0.410156		0.0926958
0.0351562		0.402344		0.0900555
0.0351562		0.394531		0.0873347
0.0351562		0.386719		0.0845418
0.0351562		0.378906		0.0816852
0.0351562		0.371094		0.0787739
0.0351562		0.363281		0.0758167
0.0351562		0.355469		0.0728226
0.0351562		0.347656		0.0698008
0.0351562		0.339844		0.0667604
0.0351562		0.332031		0.0637105
0.0351562		0.324219		0.0606601
0.0351562		0.316406		0.0576182
0.0351562		0.308594		0.0545936
0.0351562		0.300781		0.0515949
0.0351562		0.292969		0.0486303
0.0351562		0.285156		0.0457081
0.0351562		0.277344		0.0428358
0.0351562		0.269531		0.0400211
0.0351562		0.261719		0.0372708
0.0351562		0.253906		0.0345917
0.0351562		0.246094		0.03199
0.0351562		0.238281		0.0294714
0.0351562		0.230469		0.0270412
0.0351562		0.222656		0.0247042
0.0351562		0.214844		0.0224647
0.0351562		0.207031		0.0203265
0.0351562		0.199219		0.0182928
0.0351562		0.191406		0.0163663
0.0351562		0.183594		0.0145493
0.0351562		0.175781		0.0128434
0.0351562		0.167969		0.0112496
0.0351562		0.160156		0.00976867
0.0351562		0.152344		0.00840057
0.0351562		0.144531		0.00714485
0.0351562		0.136719		0.0060005
0.0351562		0.128906		0.00496599
0.0351562		0.121094		0.00403927
0.0351562		0.113281		0.00321772
0.0351562		0.105469		0.00249823
0.0351562		0.0976562		0.00187715
0.0351562		0.0898438		0.00135045
0.0351562		0.0820312		0.000914048
0.0351562		0.0742188		0.000565085
0.0351562		0.0664062		0.000307756
0.0351562		0.0585938		0.000179904
0.0351562		0.0507812		0.000213163
0.0351562		0.0429688		0.000283376
0.0351562		0.0351562		0.000327635
0.0351562		0.0273438		0.000335904
0.0351562		0.0195312		0.00030516
0.0351562		0.0117188		0.000230269
0.0351562		0.00390625		0.000103691
0.0429688		0.996094		0.714927
0.0429688		0.988281		0.312648
0.0429688		0.980469		0.152456
0.0429688		0.972656		0.172642
0.0429688		0.964844		0.204667
0.0429688		0.957031		0.215178
0.0429688		0.949219		0.211788
0.0429688		0.941406		0.201505
0.0429688		0.933594		0.188484
0.0429688		0.925781		0.174971
0.0429688		0.917969		0.162123
0.0429688		0.910156		0.150487
0.0429688		0.902344		0.140272
0.0429688		0.894531		0.131507
0.0429688		0.886719		0.124124
0.0429688		0.878906		0.118009
0.0429688		0.871094		0.113032
0.0429688		0.863281		0.109059
0.0429688		0.855469		0.105965
0.0429688		0.847656		0.103633
0.0429688		0.839844		0.101962
0.0429688		0.832031		0.10086
0.0429688		0.824219		0.100251
0.0429688		0.816406		0.100065
0.0429688		0.808594		0.100243
0.0429688		0.800781		0.100736
0.0429688		0.792969		0.101497
0.0429688		0.785156		0.102489
0.0429688		0.777344		0.103678
0.0429688		0.769531		0.105032
0.0429688		0.761719		0.106526
0.0429688		0.753906		0.108134
0.0429688		0.746094		0.109834
0.0429688		0.738281		0.111607
0.0429688		0.730469		0.113432
0.0429688		0.722656		0.115294
0.0429688		0.714844		0.117174
0.0429688		0.707031		0.119059
0.0429688		0.699219		0.120933
0.0429688		0.691406		0.122782
0.0429688		0.683594		0.124594
0.0429688		0.675781		0.126355
0.0429688		0.667969		0.128055
0.0429688		0.660156		0.129681
0.0429688		0.652344		0.131224
0.0429688		0.644531		0.132673
0.0429688		0.636719		0.134019
0.0429688		0.628906		0.135252
0.0429688		0.621094		0.136364
0.0429688		0.613281		0.137348
0.0429688		0.605469		0.138197
0.0429688		0.597656		0.138903
0.0429688		0.589844		0.139461
0.0429688		0.582031		0.139866
0.0429688		0.574219		0.140112
0.0429688		0.566406		0.140197
0.0429688		0.558594		0.140117
0.0429688		0.550781		0.139868
0.0429688		0.542969		0.13945
0.0429688		0.535156		0.138861
0.0429688		0.527344		0.138101
0.0429688		0.519531		0.137169
0.0429688		0.511719		0.136066
0.0429688		0.503906		0.134795
0.0429688		0.496094		0.133356
0.0429688		0.488281		0.131754
0.0429688		0.480469		0.129991
0.0429688		0.472656		0.128071
0.0429688		0.464844		0.126
0.0429688		0.457031		0.123782
0.0429688		0.449219		0.121423
0.0429688		0.441406		0.11893
0.0429688		0.433594		0.11631
0.0429688		0.425781		0.11357
0.0429688		0.417969		0.110717
0.0429688		0.410156		0.10776
0.0429688		0.402344		0.104707
0.0429688		0.394531		0.101567
0.0429688		0.386719		0.0983504
0.0429688		0.378906		0.095065
0.0429688		0.371094		0.091721
0.0429688		0.363281		0.0883281
0.0429688		0.355469		0.0848961
0.0429688		0.347656		0.0814349
0.0429688		0.339844		0.0779545
0.0429688		0.332031		0.0744648
0.0429688		0.324219		0.0709755
0.0429688		0.316406		0.0674964
0.0429688		0.308594		0.064037
0.0429688		0.300781		0.0606067
0.0429688		0.292969		0.0572146
0.0429688		0.285156		0.0538695
0.0429688		0.277344		0.0505798
0.0429688		0.269531		0.0473538
0.0429688		0.261719		0.0441991
0.0429688		0.253906		0.0411231
0.0429688		0.246094		0.0381327
0.0429688		0.238281		0.0352342
0.0429688		0.230469		0.0324335
0.0429688		0.222656		0.0297361
0.0429688		0.214844		0.0271467
0.0429688		0.207031		0.0246696
0.0429688		0.199219		0.0223086
0.0429688		0.191406		0.0200667
0.0429688		0.183594		0.0179467
0.0429688		0.175781		0.0159503
0.0429688		0.167969		0.0140789
0.0429688		0.160156		0.0123334
0.0429688		0.152344		0.0107139
0.0429688		0.144531		0.00921992
0.0429688		0.136719		0.00785034
0.0429688		0.128906		0.00660346
0.0429688		0.121094		0.00547693
0.0429688		0.113281		0.00446771
0.0429688		0.105469		0.00357212
0.0429688		0.0976562		0.0027858
0.0429688		0.0898438		0.00210374
0.0429688		0.0820312		0.00152032
0.0429688		0.0742188		0.00102945
0.0429688		0.0664062		0.000625045
0.0429688		0.0585938		0.000302737
0.0429688		0.0507812		8.65065e-005
0.0429688		0.0429688		0.000170867
0.0429688		0.0351562		0.000288795
0.0429688		0.0273438		0.000351294
0.0429688		0.0195312		0.000351643
0.0429688		0.0117188		0.000282458
0.0429688		0.00390625		0.00013314
0.0507812		0.996094		0.749128
0.0507812		0.988281		0.36443
0.0507812		0.980469		0.164614
0.0507812		0.972656		0.145707
0.0507812		0.964844		0.18102
0.0507812		0.957031		0.200907
0.0507812		0.949219		0.205437
0.0507812		0.941406		0.200971
0.0507812		0.933594		0.192059
0.0507812		0.925781		0.181422
0.0507812		0.917969		0.170594
0.0507812		0.910156		0.160393
0.0507812		0.902344		0.15122
0.0507812		0.894531		0.14323
0.0507812		0.886719		0.136445
0.0507812		0.878906		0.130809
0.0507812		0.871094		0.126231
0.0507812		0.863281		0.122605
0.0507812		0.855469		0.119823
0.0507812		0.847656		0.117782
0.0507812		0.839844		0.116388
0.0507812		0.832031		0.115556
0.0507812		0.824219		0.11521
0.0507812		0.816406		0.115286
0.0507812		0.808594		0.115724
0.0507812		0.800781		0.116476
0.0507812		0.792969		0.117495
0.0507812		0.785156		0.118743
0.0507812		0.777344		0.120186
0.0507812		0.769531		0.121791
0.0507812		0.761719		0.12353
0.0507812		0.753906		0.125379
0.0507812		0.746094		0.127313
0.0507812		0.738281		0.129311
0.0507812		0.730469		0.131353
0.0507812		0.722656		0.133419
0.0507812		0.714844		0.135494
0.0507812		0.707031		0.13756
0.0507812		0.699219		0.139601
0.0507812		0.691406		0.141603
0.0507812		0.683594		0.143552
0.0507812		0.675781		0.145435
0.0507812		0.667969		0.147239
0.0507812		0.660156		0.148952
0.0507812		0.652344		0.150563
0.0507812		0.644531		0.152063
0.0507812		0.636719		0.15344
0.0507812		0.628906		0.154687
0.0507812		0.621094		0.155794
0.0507812		0.613281		0.156753
0.0507812		0.605469		0.157559
0.0507812		0.597656		0.158203
0.0507812		0.589844		0.158681
0.0507812		0.582031		0.158988
0.0507812		0.574219		0.15912
0.0507812		0.566406		0.159072
0.0507812		0.558594		0.158842
0.0507812		0.550781		0.158428
0.0507812		0.542969		0.157828
0.0507812		0.535156		0.157043
0.0507812		0.527344		0.156071
0.0507812		0.519531		0.154914
0.0507812		0.511719		0.153574
0.0507812		0.503906		0.152051
0.0507812		0.496094		0.15035
