0.246094		0.0820312		-0.000153655
0.246094		0.0742188		-0.000227167
0.246094		0.0664062		-0.000282467
0.246094		0.0585938		-0.000319438
0.246094		0.0507812		-0.000337968
0.246094		0.0429688		-0.000337953
0.246094		0.0351562		-0.000319296
0.246094		0.0273438		-0.000281906
0.246094		0.0195312		-0.0002257
0.246094		0.0117188		-0.000150599
0.246094		0.00390625		-5.65311e-005
0.253906		0.996094		-0.00632519
0.253906		0.988281		0.00072677
0.253906		0.980469		0.00702506
0.253906		0.972656		0.0125986
0.253906		0.964844		0.0174867
0.253906		0.957031		0.0217363
0.253906		0.949219		0.0253995
0.253906		0.941406		0.0285308
0.253906		0.933594		0.0311852
0.253906		0.925781		0.0334161
0.253906		0.917969		0.0352748
0.253906		0.910156		0.0368089
0.253906		0.902344		0.0380622
0.253906		0.894531		0.0390742
0.253906		0.886719		0.0398803
0.253906		0.878906		0.0405115
0.253906		0.871094		0.040995
0.253906		0.863281		0.0413543
0.253906		0.855469		0.0416095
0.253906		0.847656		0.0417776
0.253906		0.839844		0.041873
0.253906		0.832031		0.0419077
0.253906		0.824219		0.0418917
0.253906		0.816406		0.0418331
0.253906		0.808594		0.0417385
0.253906		0.800781		0.0416134
0.253906		0.792969		0.0414619
0.253906		0.785156		0.0412876
0.253906		0.777344		0.041093
0.253906		0.769531		0.0408801
0.253906		0.761719		0.0406504
0.253906		0.753906		0.040405
0.253906		0.746094		0.0401448
0.253906		0.738281		0.0398702
0.253906		0.730469		0.0395815
0.253906		0.722656		0.039279
0.253906		0.714844		0.0389627
0.253906		0.707031		0.0386325
0.253906		0.699219		0.0382885
0.253906		0.691406		0.0379306
0.253906		0.683594		0.0375587
0.253906		0.675781		0.0371726
0.253906		0.667969		0.0367724
0.253906		0.660156		0.0363579
0.253906		0.652344		0.0359293
0.253906		0.644531		0.0354865
0.253906		0.636719		0.0350296
0.253906		0.628906		0.0345587
0.253906		0.621094		0.0340741
0.253906		0.613281		0.0335759
0.253906		0.605469		0.0330644
0.253906		0.597656		0.03254
0.253906		0.589844		0.032003
0.253906		0.582031		0.0314539
0.253906		0.574219		0.030893
0.253906		0.566406		0.0303209
0.253906		0.558594		0.0297381
0.253906		0.550781		0.0291453
0.253906		0.542969		0.0285429
0.253906		0.535156		0.0279317
0.253906		0.527344		0.0273123
0.253906		0.519531		0.0266855
0.253906		0.511719		0.0260518
0.253906		0.503906		0.025412
0.253906		0.496094		0.024767
0.253906		0.488281		0.0241174
0.253906		0.480469		0.0234639
0.253906		0.472656		0.0228075
0.253906		0.464844		0.0221488
0.253906		0.457031		0.0214886
0.253906		0.449219		0.0208277
0.253906		0.441406		0.0201669
0.253906		0.433594		0.0195069
0.253906		0.425781		0.0188485
0.253906		0.417969		0.0181924
0.253906		0.410156		0.0175394
0.253906		0.402344		0.0168901
0.253906		0.394531		0.0162454
0.253906		0.386719		0.0156058
0.253906		0.378906		0.014972
0.253906		0.371094		0.0143447
0.253906		0.363281		0.0137246
0.253906		0.355469		0.0131121
0.253906		0.347656		0.012508
0.253906		0.339844		0.0119128
0.253906		0.332031		0.0113269
0.253906		0.324219		0.0107511
0.253906		0.316406		0.0101857
0.253906		0.308594		0.00963127
0.253906		0.300781		0.00908824
0.253906		0.292969		0.00855706
0.253906		0.285156		0.00803816
0.253906		0.277344		0.00753194
0.253906		0.269531		0.00703878
0.253906		0.261719		0.00655905
0.253906		0.253906		0.0060931
0.253906		0.246094		0.00564127
0.253906		0.238281		0.00520387
0.253906		0.230469		0.0047812
0.253906		0.222656		0.00437356
0.253906		0.214844		0.00398121
0.253906		0.207031		0.00360443
0.253906		0.199219		0.00324346
0.253906		0.191406		0.00289854
0.253906		0.183594		0.00256992
0.253906		0.175781		0.00225781
0.253906		0.167969		0.00196242
0.253906		0.160156		0.00168397
0.253906		0.152344		0.00142266
0.253906		0.144531		0.00117867
0.253906		0.136719		0.000952204
0.253906		0.128906		0.000743438
0.253906		0.121094		0.000552551
0.253906		0.113281		0.000379716
0.253906		0.105469		0.000225101
0.253906		0.0976562		8.88696e-005
0.253906		0.0898438		-2.88176e-005
0.253906		0.0820312		-0.000127806
0.253906		0.0742188		-0.000207944
0.253906		0.0664062		-0.000269084
0.253906		0.0585938		-0.000311084
0.253906		0.0507812		-0.000333804
0.253906		0.0429688		-0.00033711
0.253906		0.0351562		-0.00032087
0.253906		0.0273438		-0.000284955
0.253906		0.0195312		-0.000229239
0.253906		0.0117188		-0.000153599
0.253906		0.00390625		-5.79095e-005
0.261719		0.996094		-0.00654182
0.261719		0.988281		0.000530008
0.261719		0.980469		0.00686636
0.261719		0.972656		0.012494
0.261719		0.964844		0.0174498
0.261719		0.957031		0.0217779
0.261719		0.949219		0.0255279
0.261719		0.941406		0.0287516
0.261719		0.933594		0.0315017
0.261719		0.925781		0.0338297
0.261719		0.917969		0.0357851
0.261719		0.910156		0.0374141
0.261719		0.902344		0.0387595
0.261719		0.894531		0.0398599
0.261719		0.886719		0.0407501
0.261719		0.878906		0.0414607
0.261719		0.871094		0.0420189
0.261719		0.863281		0.0424478
0.261719		0.855469		0.0427677
0.261719		0.847656		0.0429956
0.261719		0.839844		0.0431461
0.261719		0.832031		0.0432313
0.261719		0.824219		0.0432613
0.261719		0.816406		0.0432446
0.261719		0.808594		0.043188
0.261719		0.800781		0.043097
0.261719		0.792969		0.0429761
0.261719		0.785156		0.0428289
0.261719		0.777344		0.0426582
0.261719		0.769531		0.0424662
0.261719		0.761719		0.0422545
0.261719		0.753906		0.0420244
0.261719		0.746094		0.0417767
0.261719		0.738281		0.0415122
0.261719		0.730469		0.0412313
0.261719		0.722656		0.0409343
0.261719		0.714844		0.0406213
0.261719		0.707031		0.0402925
0.261719		0.699219		0.0399478
0.261719		0.691406		0.0395873
0.261719		0.683594		0.039211
0.261719		0.675781		0.0388189
0.261719		0.667969		0.0384109
0.261719		0.660156		0.0379871
0.261719		0.652344		0.0375477
0.261719		0.644531		0.0370926
0.261719		0.636719		0.036622
0.261719		0.628906		0.0361362
0.261719		0.621094		0.0356353
0.261719		0.613281		0.0351197
0.261719		0.605469		0.0345897
0.261719		0.597656		0.0340457
0.261719		0.589844		0.0334881
0.261719		0.582031		0.0329173
0.261719		0.574219		0.0323339
0.261719		0.566406		0.0317385
0.261719		0.558594		0.0311316
0.261719		0.550781		0.0305139
0.261719		0.542969		0.0298861
0.261719		0.535156		0.0292487
0.261719		0.527344		0.0286026
0.261719		0.519531		0.0279485
0.261719		0.511719		0.0272872
0.261719		0.503906		0.0266194
0.261719		0.496094		0.0259459
0.261719		0.488281		0.0252675
0.261719		0.480469		0.0245851
0.261719		0.472656		0.0238995
0.261719		0.464844		0.0232115
0.261719		0.457031		0.0225218
0.261719		0.449219		0.0218314
0.261719		0.441406		0.0211411
0.261719		0.433594		0.0204515
0.261719		0.425781		0.0197637
0.261719		0.417969		0.0190782
0.261719		0.410156		0.0183959
0.261719		0.402344		0.0177176
0.261719		0.394531		0.017044
0.261719		0.386719		0.0163757
0.261719		0.378906		0.0157136
0.261719		0.371094		0.0150583
0.261719		0.363281		0.0144103
0.261719		0.355469		0.0137705
0.261719		0.347656		0.0131393
0.261719		0.339844		0.0125174
0.261719		0.332031		0.0119054
0.261719		0.324219		0.0113037
0.261719		0.316406		0.010713
0.261719		0.308594		0.0101337
0.261719		0.300781		0.00956622
0.261719		0.292969		0.00901113
0.261719		0.285156		0.00846882
0.261719		0.277344		0.00793971
0.261719		0.269531		0.0074242
0.261719		0.261719		0.00692265
0.261719		0.253906		0.00643543
0.261719		0.246094		0.00596289
0.261719		0.238281		0.00550533
0.261719		0.230469		0.00506308
0.261719		0.222656		0.00463643
0.261719		0.214844		0.00422566
0.261719		0.207031		0.00383104
0.261719		0.199219		0.00345282
0.261719		0.191406		0.00309127
0.261719		0.183594		0.0027466
0.261719		0.175781		0.00241906
0.261719		0.167969		0.00210886
0.261719		0.160156		0.00181622
0.261719		0.152344		0.00154134
0.261719		0.144531		0.00128443
0.261719		0.136719		0.00104568
0.261719		0.128906		0.000825292
0.261719		0.121094		0.000623443
0.261719		0.113281		0.000440323
0.261719		0.105469		0.000276111
0.261719		0.0976562		0.000130988
0.261719		0.0898438		5.12842e-006
0.261719		0.0820312		-0.000101294
0.261719		0.0742188		-0.000188107
0.261719		0.0664062		-0.000255141
0.261719		0.0585938		-0.000302228
0.261719		0.0507812		-0.000329199
0.261719		0.0429688		-0.00033589
0.261719		0.0351562		-0.000322132
0.261719		0.0273438		-0.000287759
0.261719		0.0195312		-0.000232603
0.261719		0.0117188		-0.000156492
0.261719		0.00390625		-5.92525e-005
0.269531		0.996094		-0.00675304
0.269531		0.988281		0.000337788
0.269531		0.980469		0.00671057
0.269531		0.972656		0.0123901
0.269531		0.964844		0.0174108
0.269531		0.957031		0.0218146
0.269531		0.949219		0.0256483
0.269531		0.941406		0.0289614
0.269531		0.933594		0.0318044
0.269531		0.925781		0.034227
0.269531		0.917969		0.0362769
0.269531		0.910156		0.037999
0.269531		0.902344		0.0394349
0.269531		0.894531		0.0406225
0.269531		0.886719		0.041596
0.269531		0.878906		0.0423857
0.269531		0.871094		0.0430182
0.269531		0.863281		0.0435169
0.269531		0.855469		0.0439017
0.269531		0.847656		0.0441899
0.269531		0.839844		0.044396
0.269531		0.832031		0.0445324
0.269531		0.824219		0.0446094
0.269531		0.816406		0.0446355
0.269531		0.808594		0.0446178
0.269531		0.800781		0.0445619
0.269531		0.792969		0.0444726
0.269531		0.785156		0.0443536
0.269531		0.777344		0.0442078
0.269531		0.769531		0.0440377
0.269531		0.761719		0.043845
0.269531		0.753906		0.0436311
0.269531		0.746094		0.043397
0.269531		0.738281		0.0431436
0.269531		0.730469		0.0428713
0.269531		0.722656		0.0425806
0.269531		0.714844		0.0422718
0.269531		0.707031		0.041945
0.269531		0.699219		0.0416004
0.269531		0.691406		0.041238
0.269531		0.683594		0.040858
0.269531		0.675781		0.0404603
0.269531		0.667969		0.0400451
0.269531		0.660156		0.0396125
0.269531		0.652344		0.0391627
0.269531		0.644531		0.0386957
0.269531		0.636719		0.0382119
0.269531		0.628906		0.0377115
0.269531		0.621094		0.0371947
0.269531		0.613281		0.0366619
0.269531		0.605469		0.0361136
0.269531		0.597656		0.0355502
0.269531		0.589844		0.0349721
0.269531		0.582031		0.0343799
0.269531		0.574219		0.0337741
0.269531		0.566406		0.0331555
0.269531		0.558594		0.0325246
0.269531		0.550781		0.0318821
0.269531		0.542969		0.0312287
0.269531		0.535156		0.0305653
0.269531		0.527344		0.0298925
0.269531		0.519531		0.0292112
0.269531		0.511719		0.0285221
0.269531		0.503906		0.0278262
0.269531		0.496094		0.0271243
0.269531		0.488281		0.0264172
0.269531		0.480469		0.0257058
0.269531		0.472656		0.0249909
0.269531		0.464844		0.0242735
0.269531		0.457031		0.0235543
0.269531		0.449219		0.0228344
0.269531		0.441406		0.0221144
0.269531		0.433594		0.0213953
0.269531		0.425781		0.0206779
0.269531		0.417969		0.0199631
0.269531		0.410156		0.0192515
0.269531		0.402344		0.0185441
0.269531		0.394531		0.0178416
0.269531		0.386719		0.0171447
0.269531		0.378906		0.0164542
0.269531		0.371094		0.0157708
0.269531		0.363281		0.0150951
0.269531		0.355469		0.0144279
0.269531		0.347656		0.0137697
0.269531		0.339844		0.0131212
0.269531		0.332031		0.012483
0.269531		0.324219		0.0118555
0.269531		0.316406		0.0112395
0.269531		0.308594		0.0106353
0.269531		0.300781		0.0100435
0.269531		0.292969		0.0094646
0.269531		0.285156		0.00889895
0.269531		0.277344		0.00834702
0.269531		0.269531		0.00780922
0.269531		0.261719		0.00728593
0.269531		0.253906		0.00677751
0.269531		0.246094		0.00628433
0.269531		0.238281		0.00580669
0.269531		0.230469		0.00534494
0.269531		0.222656		0.00489935
0.269531		0.214844		0.00447023
0.269531		0.207031		0.00405784
0.269531		0.199219		0.00366245
0.269531		0.191406		0.00328431
0.269531		0.183594		0.00292366
0.269531		0.175781		0.00258074
0.269531		0.167969		0.00225577
0.269531		0.160156		0.00194898
0.269531		0.152344		0.00166057
0.269531		0.144531		0.00139077
0.269531		0.136719		0.00113976
0.269531		0.128906		0.000907757
0.269531		0.121094		0.000694955
0.269531		0.113281		0.000501551
0.269531		0.105469		0.000327738
0.269531		0.0976562		0.00017371
0.269531		0.0898438		3.96595e-005
0.269531		0.0820312		-7.42217e-005
0.269531		0.0742188		-0.000167741
0.269531		0.0664062		-0.000240706
0.269531		0.0585938		-0.000292921
0.269531		0.0507812		-0.000324191
0.269531		0.0429688		-0.000334317
0.269531		0.0351562		-0.000323098
0.269531		0.0273438		-0.000290327
0.269531		0.0195312		-0.000235793
0.269531		0.0117188		-0.000159279
0.269531		0.00390625		-6.0559e-005
0.277344		0.996094		-0.00695868
0.277344		0.988281		0.00015034
0.277344		0.980469		0.00655804
0.277344		0.972656		0.0122874
0.277344		0.964844		0.0173706
0.277344		0.957031		0.0218472
0.277344		0.949219		0.0257617
0.277344		0.941406		0.0291615
0.277344		0.933594		0.0320948
0.277344		0.925781		0.0346095
0.277344		0.917969		0.0367516
0.277344		0.910156		0.0385649
0.277344		0.902344		0.0400899
0.277344		0.894531		0.0413635
0.277344		0.886719		0.0424195
0.277344		0.878906		0.0432876
0.277344		0.871094		0.0439942
0.277344		0.863281		0.0445624
0.277344		0.855469		0.0450123
0.277344		0.847656		0.0453611
0.277344		0.839844		0.0456233
0.277344		0.832031		0.0458115
0.277344		0.824219		0.0459361
0.277344		0.816406		0.0460058
0.277344		0.808594		0.0460277
0.277344		0.800781		0.0460079
0.277344		0.792969		0.045951
0.277344		0.785156		0.0458611
0.277344		0.777344		0.0457413
0.277344		0.769531		0.045594
0.277344		0.761719		0.0454211
0.277344		0.753906		0.0452243
0.277344		0.746094		0.0450047
0.277344		0.738281		0.0447632
0.277344		0.730469		0.0445004
0.277344		0.722656		0.0442168
0.277344		0.714844		0.0439129
0.277344		0.707031		0.0435888
0.277344		0.699219		0.0432449
0.277344		0.691406		0.0428813
0.277344		0.683594		0.0424981
0.277344		0.675781		0.0420954
0.277344		0.667969		0.0416736
0.277344		0.660156		0.0412327
0.277344		0.652344		0.0407729
0.277344		0.644531		0.0402945
0.277344		0.636719		0.0397977
0.277344		0.628906		0.0392829
0.277344		0.621094		0.0387505
0.277344		0.613281		0.0382009
0.277344		0.605469		0.0376345
0.277344		0.597656		0.0370518
0.277344		0.589844		0.0364534
0.277344		0.582031		0.0358399
0.277344		0.574219		0.0352119
0.277344		0.566406		0.0345702
0.277344		0.558594		0.0339153
0.277344		0.550781		0.0332481
0.277344		0.542969		0.0325693
0.277344		0.535156		0.0318797
0.277344		0.527344		0.0311803
0.277344		0.519531		0.0304717
0.277344		0.511719		0.029755
0.277344		0.503906		0.029031
0.277344		0.496094		0.0283006
0.277344		0.488281		0.0275647
0.277344		0.480469		0.0268243
0.277344		0.472656		0.0260801
0.277344		0.464844		0.0253333
0.277344		0.457031		0.0245846
0.277344		0.449219		0.0238351
0.277344		0.441406		0.0230855
0.277344		0.433594		0.0223368
0.277344		0.425781		0.0215899
0.277344		0.417969		0.0208457
0.277344		0.410156		0.0201049
0.277344		0.402344		0.0193684
0.277344		0.394531		0.018637
0.277344		0.386719		0.0179115
0.277344		0.378906		0.0171926
0.277344		0.371094		0.0164811
0.277344		0.363281		0.0157778
0.277344		0.355469		0.0150832
0.277344		0.347656		0.014398
0.277344		0.339844		0.013723
0.277344		0.332031		0.0130586
0.277344		0.324219		0.0124055
0.277344		0.316406		0.0117642
0.277344		0.308594		0.0111353
0.277344		0.300781		0.0105193
0.277344		0.292969		0.00991657
0.277344		0.285156		0.00932768
0.277344		0.277344		0.00875304
0.277344		0.269531		0.00819305
0.277344		0.261719		0.00764812
0.277344		0.253906		0.00711862
0.277344		0.246094		0.0066049
0.277344		0.238281		0.0061073
0.277344		0.230469		0.00562614
0.277344		0.222656		0.00516173
0.277344		0.214844		0.00471435
0.277344		0.207031		0.0042843
0.277344		0.199219		0.00387183
0.277344		0.191406		0.00347719
0.277344		0.183594		0.00310065
0.277344		0.175781		0.00274243
0.277344		0.167969		0.00240278
0.277344		0.160156		0.0020819
0.277344		0.152344		0.00178003
0.277344		0.144531		0.00149738
0.277344		0.136719		0.00123417
0.277344		0.128906		0.000990596
0.277344		0.121094		0.000766874
0.277344		0.113281		0.000563212
0.277344		0.105469		0.000379815
0.277344		0.0976562		0.000216893
0.277344		0.0898438		7.46543e-005
0.277344		0.0820312		-4.6691e-005
0.277344		0.0742188		-0.000146929
0.277344		0.0664062		-0.000225844
0.277344		0.0585938		-0.000283215
0.277344		0.0507812		-0.000318816
0.277344		0.0429688		-0.000332419
0.277344		0.0351562		-0.000323784
0.277344		0.0273438		-0.000292667
0.277344		0.0195312		-0.000238814
0.277344		0.0117188		-0.000161961
0.277344		0.00390625		-6.18285e-005
0.285156		0.996094		-0.00715859
0.285156		0.988281		-3.21231e-005
0.285156		0.980469		0.00640908
0.285156		0.972656		0.0121863
0.285156		0.964844		0.0173296
0.285156		0.957031		0.0218765
0.285156		0.949219		0.0258692
0.285156		0.941406		0.0293529
0.285156		0.933594		0.032374
0.285156		0.925781		0.0349783
0.285156		0.917969		0.0372107
0.285156		0.910156		0.0391133
0.285156		0.902344		0.0407257
0.285156		0.894531		0.0420842
0.285156		0.886719		0.0432216
0.285156		0.878906		0.0441674
0.285156		0.871094		0.0449477
0.285156		0.863281		0.0455854
0.285156		0.855469		0.0461003
0.285156		0.847656		0.0465098
0.285156		0.839844		0.0468285
0.285156		0.832031		0.047069
0.285156		0.824219		0.0472417
0.285156		0.816406		0.0473556
0.285156		0.808594		0.0474179
0.285156		0.800781		0.0474348
0.285156		0.792969		0.0474112
0.285156		0.785156		0.0473512
0.285156		0.777344		0.0472581
0.285156		0.769531		0.0471344
0.285156		0.761719		0.0469823
0.285156		0.753906		0.0468034
0.285156		0.746094		0.046599
0.285156		0.738281		0.0463701
0.285156		0.730469		0.0461175
0.285156		0.722656		0.0458417
0.285156		0.714844		0.0455434
0.285156		0.707031		0.0452228
0.285156		0.699219		0.0448801
0.285156		0.691406		0.0445158
0.285156		0.683594		0.04413
0.285156		0.675781		0.0437229
0.285156		0.667969		0.0432949
0.285156		0.660156		0.042846
0.285156		0.652344		0.0423767
0.285156		0.644531		0.0418872
0.285156		0.636719		0.0413779
0.285156		0.628906		0.0408491
0.285156		0.621094		0.0403013
0.285156		0.613281		0.039735
0.285156		0.605469		0.0391508
0.285156		0.597656		0.0385491
0.285156		0.589844		0.0379306
0.285156		0.582031		0.0372959
0.285156		0.574219		0.0366458
0.285156		0.566406		0.035981
0.285156		0.558594		0.0353022
0.285156		0.550781		0.0346103
0.285156		0.542969		0.0339061
0.285156		0.535156		0.0331906
0.285156		0.527344		0.0324645
0.285156		0.519531		0.0317287
0.285156		0.511719		0.0309844
0.285156		0.503906		0.0302322
0.285156		0.496094		0.0294734
0.285156		0.488281		0.0287087
0.285156		0.480469		0.0279392
0.285156		0.472656		0.0271658
0.285156		0.464844		0.0263895
0.285156		0.457031		0.0256113
0.285156		0.449219		0.0248322
0.285156		0.441406		0.024053
0.285156		0.433594		0.0232747
0.285156		0.425781		0.0224983
0.285156		0.417969		0.0217247
0.285156		0.410156		0.0209546
0.285156		0.402344		0.020189
0.285156		0.394531		0.0194288
0.285156		0.386719		0.0186747
0.285156		0.378906		0.0179276
0.285156		0.371094		0.0171881
0.285156		0.363281		0.0164571
0.285156		0.355469		0.0157353
0.285156		0.347656		0.0150232
0.285156		0.339844		0.0143217
0.285156		0.332031		0.0136313
0.285156		0.324219		0.0129526
0.285156		0.316406		0.0122862
0.285156		0.308594		0.0116327
0.285156		0.300781		0.0109925
0.285156		0.292969		0.0103662
0.285156		0.285156		0.00975417
0.285156		0.277344		0.00915694
0.285156		0.269531		0.00857492
0.285156		0.261719		0.00800849
0.285156		0.253906		0.00745804
0.285156		0.246094		0.00692393
0.285156		0.238281		0.0064065
0.285156		0.230469		0.00590608
0.285156		0.222656		0.00542297
0.285156		0.214844		0.00495748
0.285156		0.207031		0.00450989
0.285156		0.199219		0.00408047
0.285156		0.191406		0.00366947
0.285156		0.183594		0.00327715
0.285156		0.175781		0.00290375
0.285156		0.167969		0.0025495
0.285156		0.160156		0.00221465
0.285156		0.152344		0.0018994
0.285156		0.144531		0.001604
0.285156		0.136719		0.00132865
0.285156		0.128906		0.00107357
0.285156		0.121094		0.00083899
0.285156		0.113281		0.00062512
0.285156		0.105469		0.000432181
0.285156		0.0976562		0.000260397
0.285156		0.0898438		0.000109993
0.285156		0.0820312		-1.88019e-005
0.285156		0.0742188		-0.000125753
0.285156		0.0664062		-0.000210621
0.285156		0.0585938		-0.00027316
0.285156		0.0507812		-0.000313113
0.285156		0.0429688		-0.00033022
0.285156		0.0351562		-0.000324207
0.285156		0.0273438		-0.000294789
0.285156		0.0195312		-0.000241669
0.285156		0.0117188		-0.000164536
0.285156		0.00390625		-6.30602e-005
0.292969		0.996094		-0.00735261
0.292969		0.988281		-0.000209402
0.292969		0.980469		0.006264
0.292969		0.972656		0.0120872
0.292969		0.964844		0.0172885
0.292969		0.957031		0.0219033
0.292969		0.949219		0.0259716
0.292969		0.941406		0.0295367
0.292969		0.933594		0.032643
0.292969		0.925781		0.0353347
0.292969		0.917969		0.0376552
0.292969		0.910156		0.0396453
0.292969		0.902344		0.0413437
0.292969		0.894531		0.0427857
0.292969		0.886719		0.0440036
0.292969		0.878906		0.0450264
0.292969		0.871094		0.0458798
0.292969		0.863281		0.0465865
0.292969		0.855469		0.0471665
0.292969		0.847656		0.0476368
0.292969		0.839844		0.0480121
0.292969		0.832031		0.0483051
0.292969		0.824219		0.0485265
0.292969		0.816406		0.0486851
0.292969		0.808594		0.0487884
0.292969		0.800781		0.0488426
0.292969		0.792969		0.048853
0.292969		0.785156		0.0488235
0.292969		0.777344		0.0487578
0.292969		0.769531		0.0486584
0.292969		0.761719		0.0485278
0.292969		0.753906		0.0483675
0.292969		0.746094		0.048179
0.292969		0.738281		0.0479634
0.292969		0.730469		0.0477217
0.292969		0.722656		0.0474545
0.292969		0.714844		0.0471623
0.292969		0.707031		0.0468457
0.292969		0.699219		0.0465049
0.292969		0.691406		0.0461404
0.292969		0.683594		0.0457525
0.292969		0.675781		0.0453415
0.292969		0.667969		0.0449076
0.292969		0.660156		0.0444513
0.292969		0.652344		0.0439728
0.292969		0.644531		0.0434725
0.292969		0.636719		0.0429509
0.292969		0.628906		0.0424085
0.292969		0.621094		0.0418456
0.292969		0.613281		0.0412629
0.292969		0.605469		0.0406609
0.292969		0.597656		0.0400404
0.292969		0.589844		0.0394019
0.292969		0.582031		0.0387462
0.292969		0.574219		0.0380741
0.292969		0.566406		0.0373863
0.292969		0.558594		0.0366838
0.292969		0.550781		0.0359673
0.292969		0.542969		0.0352378
0.292969		0.535156		0.0344962
0.292969		0.527344		0.0337435
0.292969		0.519531		0.0329806
0.292969		0.511719		0.0322086
0.292969		0.503906		0.0314284
0.292969		0.496094		0.030641
0.292969		0.488281		0.0298476
0.292969		0.480469		0.029049
0.292969		0.472656		0.0282464
0.292969		0.464844		0.0274407
0.292969		0.457031		0.026633
0.292969		0.449219		0.0258242
0.292969		0.441406		0.0250155
0.292969		0.433594		0.0242077
0.292969		0.425781		0.0234018
0.292969		0.417969		0.0225987
0.292969		0.410156		0.0217995
0.292969		0.402344		0.0210049
0.292969		0.394531		0.0202159
0.292969		0.386719		0.0194333
0.292969		0.378906		0.0186579
0.292969		0.371094		0.0178906
0.292969		0.363281		0.017132
0.292969		0.355469		0.016383
0.292969		0.347656		0.0156442
0.292969		0.339844		0.0149163
0.292969		0.332031		0.0142
0.292969		0.324219		0.0134959
0.292969		0.316406		0.0128045
0.292969		0.308594		0.0121265
0.292969		0.300781		0.0114623
0.292969		0.292969		0.0108125
0.292969		0.285156		0.0101776
0.292969		0.277344		0.00955794
0.292969		0.269531		0.00895403
0.292969		0.261719		0.00836628
0.292969		0.253906		0.00779505
0.292969		0.246094		0.00724072
0.292969		0.238281		0.00670364
0.292969		0.230469		0.00618412
0.292969		0.222656		0.0056825
0.292969		0.214844		0.00519906
0.292969		0.207031		0.0047341
0.292969		0.199219		0.00428788
0.292969		0.191406		0.00386066
0.292969		0.183594		0.00345271
0.292969		0.175781		0.00306427
0.292969		0.167969		0.00269558
0.292969		0.160156		0.00234687
0.292969		0.152344		0.00201837
0.292969		0.144531		0.00171032
0.292969		0.136719		0.00142294
0.292969		0.128906		0.00115645
0.292969		0.121094		0.000911094
0.292969		0.113281		0.00068709
0.292969		0.105469		0.000484674
0.292969		0.0976562		0.000304082
0.292969		0.0898438		0.000145557
0.292969		0.0820312		9.34628e-006
0.292969		0.0742188		-0.000104295
0.292969		0.0664062		-0.000195103
0.292969		0.0585938		-0.000262805
0.292969		0.0507812		-0.000307119
0.292969		0.0429688		-0.000327747
0.292969		0.0351562		-0.000324382
0.292969		0.0273438		-0.000296701
0.292969		0.0195312		-0.000244362
0.292969		0.0117188		-0.000167006
0.292969		0.00390625		-6.42533e-005
0.300781		0.996094		-0.00754061
0.300781		0.988281		-0.00038131
0.300781		0.980469		0.00612306
0.300781		0.972656		0.0119906
0.300781		0.964844		0.0172478
0.300781		0.957031		0.0219281
0.300781		0.949219		0.0260696
0.300781		0.941406		0.0297136
0.300781		0.933594		0.0329028
0.300781		0.925781		0.0356798
0.300781		0.917969		0.0380863
0.300781		0.910156		0.0401622
0.300781		0.902344		0.0419449
0.300781		0.894531		0.0434691
0.300781		0.886719		0.0447664
0.300781		0.878906		0.0458653
0.300781		0.871094		0.0467913
0.300781		0.863281		0.0475668
0.300781		0.855469		0.0482115
0.300781		0.847656		0.0487425
0.300781		0.839844		0.0491746
0.300781		0.832031		0.0495204
0.300781		0.824219		0.0497906
0.300781		0.816406		0.0499943
0.300781		0.808594		0.0501391
0.300781		0.800781		0.0502312
0.300781		0.792969		0.050276
0.300781		0.785156		0.0502778
0.300781		0.777344		0.0502401
0.300781		0.769531		0.0501657
0.300781		0.761719		0.0500571
0.300781		0.753906		0.049916
0.300781		0.746094		0.0497441
0.300781		0.738281		0.0495425
0.300781		0.730469		0.0493122
0.300781		0.722656		0.049054
0.300781		0.714844		0.0487686
0.300781		0.707031		0.0484565
0.300781		0.699219		0.0481181
0.300781		0.691406		0.047754
0.300781		0.683594		0.0473644
0.300781		0.675781		0.0469498
0.300781		0.667969		0.0465106
0.300781		0.660156		0.0460471
0.300781		0.652344		0.0455598
0.300781		0.644531		0.0450491
0.300781		0.636719		0.0445155
0.300781		0.628906		0.0439596
0.300781		0.621094		0.0433819
0.300781		0.613281		0.042783
0.300781		0.605469		0.0421635
0.300781		0.597656		0.0415243
0.300781		0.589844		0.040866
0.300781		0.582031		0.0401894
0.300781		0.574219		0.0394954
0.300781		0.566406		0.0387848
0.300781		0.558594		0.0380585
0.300781		0.550781		0.0373175
0.300781		0.542969		0.0365627
0.300781		0.535156		0.0357952
0.300781		0.527344		0.0350159
0.300781		0.519531		0.0342259
0.300781		0.511719		0.0334262
0.300781		0.503906		0.0326179
0.300781		0.496094		0.0318021
0.300781		0.488281		0.0309799
0.300781		0.480469		0.0301523
0.300781		0.472656		0.0293204
0.300781		0.464844		0.0284854
0.300781		0.457031		0.0276482
0.300781		0.449219		0.0268099
0.300781		0.441406		0.0259715
0.300781		0.433594		0.0251342
0.300781		0.425781		0.0242989
0.300781		0.417969		0.0234666
0.300781		0.410156		0.0226382
0.300781		0.402344		0.0218147
0.300781		0.394531		0.0209969
0.300781		0.386719		0.0201859
0.300781		0.378906		0.0193824
0.300781		0.371094		0.0185873
0.300781		0.363281		0.0178013
0.300781		0.355469		0.0170253
0.300781		0.347656		0.0162598
0.300781		0.339844		0.0155058
0.300781		0.332031		0.0147637
