0.00390625		0.105469		0.00102345
0.00390625		0.0976562		0.00100576
0.00390625		0.0898438		0.0009625
0.00390625		0.0820312		0.000897059
0.00390625		0.0742188		0.00081287
0.00390625		0.0664062		0.000713496
0.00390625		0.0585938		0.000602743
0.00390625		0.0507812		0.00048489
0.00390625		0.0429688		0.000364825
0.00390625		0.0351562		0.00024875
0.00390625		0.0273438		0.000143591
0.00390625		0.0195312		5.96347e-005
0.00390625		0.0117188		3.93346e-006
0.00390625		0.00390625		1.26523e-005
0.0117188		0.996094		0.307368
0.0117188		0.988281		0.189676
0.0117188		0.980469		0.194515
0.0117188		0.972656		0.158417
0.0117188		0.964844		0.125953
0.0117188		0.957031		0.099549
0.0117188		0.949219		0.0786364
0.0117188		0.941406		0.0623286
0.0117188		0.933594		0.0496513
0.0117188		0.925781		0.0398209
0.0117188		0.917969		0.0322383
0.0117188		0.910156		0.0264167
0.0117188		0.902344		0.0219857
0.0117188		0.894531		0.0186501
0.0117188		0.886719		0.0161811
0.0117188		0.878906		0.0143985
0.0117188		0.871094		0.0131619
0.0117188		0.863281		0.0123618
0.0117188		0.855469		0.0119136
0.0117188		0.847656		0.0117519
0.0117188		0.839844		0.0118268
0.0117188		0.832031		0.0121003
0.0117188		0.824219		0.012544
0.0117188		0.816406		0.0131363
0.0117188		0.808594		0.0138614
0.0117188		0.800781		0.014707
0.0117188		0.792969		0.0156642
0.0117188		0.785156		0.0167257
0.0117188		0.777344		0.017886
0.0117188		0.769531		0.0191403
0.0117188		0.761719		0.0204845
0.0117188		0.753906		0.0219147
0.0117188		0.746094		0.0234271
0.0117188		0.738281		0.0250177
0.0117188		0.730469		0.0266826
0.0117188		0.722656		0.0284172
0.0117188		0.714844		0.0302168
0.0117188		0.707031		0.0320762
0.0117188		0.699219		0.0339897
0.0117188		0.691406		0.0359513
0.0117188		0.683594		0.0379543
0.0117188		0.675781		0.0399918
0.0117188		0.667969		0.0420563
0.0117188		0.660156		0.0441399
0.0117188		0.652344		0.0462342
0.0117188		0.644531		0.0483306
0.0117188		0.636719		0.0504201
0.0117188		0.628906		0.0524935
0.0117188		0.621094		0.0545412
0.0117188		0.613281		0.0565536
0.0117188		0.605469		0.0585208
0.0117188		0.597656		0.0604331
0.0117188		0.589844		0.0622804
0.0117188		0.582031		0.0640531
0.0117188		0.574219		0.0657413
0.0117188		0.566406		0.0673355
0.0117188		0.558594		0.0688264
0.0117188		0.550781		0.0702049
0.0117188		0.542969		0.0714623
0.0117188		0.535156		0.0725903
0.0117188		0.527344		0.073581
0.0117188		0.519531		0.0744272
0.0117188		0.511719		0.0751221
0.0117188		0.503906		0.0756596
0.0117188		0.496094		0.0760342
0.0117188		0.488281		0.0762413
0.0117188		0.480469		0.076277
0.0117188		0.472656		0.0761382
0.0117188		0.464844		0.0758227
0.0117188		0.457031		0.0753294
0.0117188		0.449219		0.074658
0.0117188		0.441406		0.0738093
0.0117188		0.433594		0.072785
0.0117188		0.425781		0.0715881
0.0117188		0.417969		0.0702226
0.0117188		0.410156		0.0686935
0.0117188		0.402344		0.067007
0.0117188		0.394531		0.0651705
0.0117188		0.386719		0.0631921
0.0117188		0.378906		0.0610814
0.0117188		0.371094		0.0588486
0.0117188		0.363281		0.0565053
0.0117188		0.355469		0.0540635
0.0117188		0.347656		0.0515363
0.0117188		0.339844		0.0489374
0.0117188		0.332031		0.0462811
0.0117188		0.324219		0.0435821
0.0117188		0.316406		0.0408555
0.0117188		0.308594		0.0381167
0.0117188		0.300781		0.035381
0.0117188		0.292969		0.0326635
0.0117188		0.285156		0.0299793
0.0117188		0.277344		0.0273429
0.0117188		0.269531		0.0247683
0.0117188		0.261719		0.0222686
0.0117188		0.253906		0.0198561
0.0117188		0.246094		0.0175422
0.0117188		0.238281		0.015337
0.0117188		0.230469		0.0132495
0.0117188		0.222656		0.0112872
0.0117188		0.214844		0.00945647
0.0117188		0.207031		0.00776222
0.0117188		0.199219		0.00620805
0.0117188		0.191406		0.00479646
0.0117188		0.183594		0.00352927
0.0117188		0.175781		0.00240906
0.0117188		0.167969		0.00144497
0.0117188		0.160156		0.000692454
0.0117188		0.152344		0.000532525
0.0117188		0.144531		0.00096817
0.0117188		0.136719		0.00141509
0.0117188		0.128906		0.00177607
0.0117188		0.121094		0.00204194
0.0117188		0.113281		0.00221591
0.0117188		0.105469		0.00230441
0.0117188		0.0976562		0.00231512
0.0117188		0.0898438		0.00225634
0.0117188		0.0820312		0.00213683
0.0117188		0.0742188		0.00196572
0.0117188		0.0664062		0.00175273
0.0117188		0.0585938		0.00150823
0.0117188		0.0507812		0.00124365
0.0117188		0.0429688		0.000971531
0.0117188		0.0351562		0.000706255
0.0117188		0.0273438		0.000462317
0.0117188		0.0195312		0.000257062
0.0117188		0.0117188		9.9007e-005
0.0117188		0.00390625		5.38798e-006
0.0195312		0.996094		0.429958
0.0195312		0.988281		0.141542
0.0195312		0.980469		0.191868
0.0195312		0.972656		0.178266
0.0195312		0.964844		0.154643
0.0195312		0.957031		0.128785
0.0195312		0.949219		0.106448
0.0195312		0.941406		0.0874919
0.0195312		0.933594		0.072041
0.0195312		0.925781		0.0595516
0.0195312		0.917969		0.0496157
0.0195312		0.910156		0.0417893
0.0195312		0.902344		0.0357112
0.0195312		0.894531		0.0310655
0.0195312		0.886719		0.0275934
0.0195312		0.878906		0.0250799
0.0195312		0.871094		0.0233499
0.0195312		0.863281		0.022261
0.0195312		0.855469		0.0216988
0.0195312		0.847656		0.0215728
0.0195312		0.839844		0.0218118
0.0195312		0.832031		0.0223606
0.0195312		0.824219		0.0231769
0.0195312		0.816406		0.0242282
0.0195312		0.808594		0.0254895
0.0195312		0.800781		0.0269417
0.0195312		0.792969		0.0285694
0.0195312		0.785156		0.0303606
0.0195312		0.777344		0.0323049
0.0195312		0.769531		0.0343934
0.0195312		0.761719		0.0366181
0.0195312		0.753906		0.0389713
0.0195312		0.746094		0.0414451
0.0195312		0.738281		0.0440318
0.0195312		0.730469		0.0467233
0.0195312		0.722656		0.049511
0.0195312		0.714844		0.0523857
0.0195312		0.707031		0.0553378
0.0195312		0.699219		0.0583569
0.0195312		0.691406		0.0614322
0.0195312		0.683594		0.064552
0.0195312		0.675781		0.0677044
0.0195312		0.667969		0.0708768
0.0195312		0.660156		0.074056
0.0195312		0.652344		0.0772285
0.0195312		0.644531		0.0803806
0.0195312		0.636719		0.0834981
0.0195312		0.628906		0.0865666
0.0195312		0.621094		0.0895719
0.0195312		0.613281		0.0924994
0.0195312		0.605469		0.0953348
0.0195312		0.597656		0.0980639
0.0195312		0.589844		0.100673
0.0195312		0.582031		0.103147
0.0195312		0.574219		0.105475
0.0195312		0.566406		0.107642
0.0195312		0.558594		0.109636
0.0195312		0.550781		0.111447
0.0195312		0.542969		0.113062
0.0195312		0.535156		0.114472
0.0195312		0.527344		0.115667
0.0195312		0.519531		0.116638
0.0195312		0.511719		0.117379
0.0195312		0.503906		0.117882
0.0195312		0.496094		0.118141
0.0195312		0.488281		0.118153
0.0195312		0.480469		0.117913
0.0195312		0.472656		0.117421
0.0195312		0.464844		0.116674
0.0195312		0.457031		0.115673
0.0195312		0.449219		0.114419
0.0195312		0.441406		0.112916
0.0195312		0.433594		0.111169
0.0195312		0.425781		0.109181
0.0195312		0.417969		0.106961
0.0195312		0.410156		0.104517
0.0195312		0.402344		0.101859
0.0195312		0.394531		0.0989973
0.0195312		0.386719		0.0959447
0.0195312		0.378906		0.0927147
0.0195312		0.371094		0.0893222
0.0195312		0.363281		0.085783
0.0195312		0.355469		0.0821142
0.0195312		0.347656		0.0783336
0.0195312		0.339844		0.0744599
0.0195312		0.332031		0.0705125
0.0195312		0.324219		0.0665114
0.0195312		0.316406		0.0624769
0.0195312		0.308594		0.0584296
0.0195312		0.300781		0.05439
0.0195312		0.292969		0.0503788
0.0195312		0.285156		0.046416
0.0195312		0.277344		0.0425213
0.0195312		0.269531		0.0387136
0.0195312		0.261719		0.0350111
0.0195312		0.253906		0.0314307
0.0195312		0.246094		0.0279882
0.0195312		0.238281		0.0246979
0.0195312		0.230469		0.0215729
0.0195312		0.222656		0.0186242
0.0195312		0.214844		0.0158616
0.0195312		0.207031		0.013293
0.0195312		0.199219		0.0109248
0.0195312		0.191406		0.00876215
0.0195312		0.183594		0.00680957
0.0195312		0.175781		0.0050726
0.0195312		0.167969		0.00356237
0.0195312		0.160156		0.00231111
0.0195312		0.152344		0.00143179
0.0195312		0.144531		0.00120743
0.0195312		0.136719		0.00157217
0.0195312		0.128906		0.00206103
0.0195312		0.121094		0.00248378
0.0195312		0.113281		0.00279609
0.0195312		0.105469		0.00299117
0.0195312		0.0976562		0.00307369
0.0195312		0.0898438		0.00305287
0.0195312		0.0820312		0.00294019
0.0195312		0.0742188		0.00274858
0.0195312		0.0664062		0.00249216
0.0195312		0.0585938		0.00218617
0.0195312		0.0507812		0.00184705
0.0195312		0.0429688		0.00149213
0.0195312		0.0351562		0.00113984
0.0195312		0.0273438		0.000806726
0.0195312		0.0195312		0.000510136
0.0195312		0.0117188		0.000255826
0.0195312		0.00390625		5.9249e-005
0.0273438		0.996094		0.516336
0.0273438		0.988281		0.130617
0.0273438		0.980469		0.165599
0.0273438		0.972656		0.174945
0.0273438		0.964844		0.16333
0.0273438		0.957031		0.142782
0.0273438		0.949219		0.122614
0.0273438		0.941406		0.104035
0.0273438		0.933594		0.0881458
0.0273438		0.925781		0.0748148
0.0273438		0.917969		0.0639187
0.0273438		0.910156		0.0551533
0.0273438		0.902344		0.0482422
0.0273438		0.894531		0.0429099
0.0273438		0.886719		0.0389145
0.0273438		0.878906		0.036042
0.0273438		0.871094		0.034109
0.0273438		0.863281		0.03296
0.0273438		0.855469		0.0324658
0.0273438		0.847656		0.0325211
0.0273438		0.839844		0.0330416
0.0273438		0.832031		0.0339608
0.0273438		0.824219		0.0352267
0.0273438		0.816406		0.0367986
0.0273438		0.808594		0.0386448
0.0273438		0.800781		0.0407399
0.0273438		0.792969		0.0430633
0.0273438		0.785156		0.0455978
0.0273438		0.777344		0.0483283
0.0273438		0.769531		0.0512414
0.0273438		0.761719		0.0543244
0.0273438		0.753906		0.0575652
0.0273438		0.746094		0.0609513
0.0273438		0.738281		0.0644704
0.0273438		0.730469		0.0681095
0.0273438		0.722656		0.0718553
0.0273438		0.714844		0.0756938
0.0273438		0.707031		0.0796104
0.0273438		0.699219		0.0835897
0.0273438		0.691406		0.087616
0.0273438		0.683594		0.0916726
0.0273438		0.675781		0.0957428
0.0273438		0.667969		0.0998091
0.0273438		0.660156		0.103854
0.0273438		0.652344		0.107859
0.0273438		0.644531		0.111807
0.0273438		0.636719		0.115679
0.0273438		0.628906		0.119457
0.0273438		0.621094		0.123124
0.0273438		0.613281		0.126662
0.0273438		0.605469		0.130054
0.0273438		0.597656		0.133282
0.0273438		0.589844		0.136332
0.0273438		0.582031		0.139188
0.0273438		0.574219		0.141835
0.0273438		0.566406		0.144258
0.0273438		0.558594		0.146446
0.0273438		0.550781		0.148386
0.0273438		0.542969		0.150068
0.0273438		0.535156		0.15148
0.0273438		0.527344		0.152614
0.0273438		0.519531		0.153463
0.0273438		0.511719		0.15402
0.0273438		0.503906		0.15428
0.0273438		0.496094		0.154238
0.0273438		0.488281		0.153892
0.0273438		0.480469		0.15324
0.0273438		0.472656		0.152282
0.0273438		0.464844		0.15102
0.0273438		0.457031		0.149455
0.0273438		0.449219		0.147593
0.0273438		0.441406		0.145437
0.0273438		0.433594		0.142996
0.0273438		0.425781		0.140277
0.0273438		0.417969		0.137289
0.0273438		0.410156		0.134045
0.0273438		0.402344		0.130555
0.0273438		0.394531		0.126835
0.0273438		0.386719		0.122898
0.0273438		0.378906		0.118762
0.0273438		0.371094		0.114443
0.0273438		0.363281		0.10996
0.0273438		0.355469		0.105332
0.0273438		0.347656		0.100581
0.0273438		0.339844		0.0957274
0.0273438		0.332031		0.0907932
0.0273438		0.324219		0.0858012
0.0273438		0.316406		0.0807743
0.0273438		0.308594		0.0757357
0.0273438		0.300781		0.0707088
0.0273438		0.292969		0.0657168
0.0273438		0.285156		0.0607826
0.0273438		0.277344		0.0559287
0.0273438		0.269531		0.0511767
0.0273438		0.261719		0.0465477
0.0273438		0.253906		0.0420615
0.0273438		0.246094		0.0377366
0.0273438		0.238281		0.0335902
0.0273438		0.230469		0.029638
0.0273438		0.222656		0.025894
0.0273438		0.214844		0.0223704
0.0273438		0.207031		0.0190777
0.0273438		0.199219		0.0160246
0.0273438		0.191406		0.0132185
0.0273438		0.183594		0.0106657
0.0273438		0.175781		0.00837243
0.0273438		0.167969		0.00634759
0.0273438		0.160156		0.00460851
0.0273438		0.152344		0.0031973
0.0273438		0.144531		0.00222049
0.0273438		0.136719		0.0018563
0.0273438		0.128906		0.00205814
0.0273438		0.121094		0.00247505
0.0273438		0.113281		0.0028748
0.0273438		0.105469		0.00317558
0.0273438		0.0976562		0.00335524
0.0273438		0.0898438		0.00341342
0.0273438		0.0820312		0.00335887
0.0273438		0.0742188		0.00320489
0.0273438		0.0664062		0.00296746
0.0273438		0.0585938		0.0026643
0.0273438		0.0507812		0.00231433
0.0273438		0.0429688		0.00193657
0.0273438		0.0351562		0.00154966
0.0273438		0.0273438		0.00116799
0.0273438		0.0195312		0.000804709
0.0273438		0.0117188		0.000459764
0.0273438		0.00390625		0.000142906
0.0351562		0.996094		0.578883
0.0351562		0.988281		0.153096
0.0351562		0.980469		0.136097
0.0351562		0.972656		0.162659
0.0351562		0.964844		0.162891
0.0351562		0.957031		0.148902
0.0351562		0.949219		0.132074
0.0351562		0.941406		0.115119
0.0351562		0.933594		0.0998947
0.0351562		0.925781		0.0867082
0.0351562		0.917969		0.075695
0.0351562		0.910156		0.0667051
0.0351562		0.902344		0.0595586
0.0351562		0.894531		0.0540368
0.0351562		0.886719		0.0499301
0.0351562		0.878906		0.0470388
0.0351562		0.871094		0.045183
0.0351562		0.863281		0.0442039
0.0351562		0.855469		0.0439659
0.0351562		0.847656		0.0443562
0.0351562		0.839844		0.0452832
0.0351562		0.832031		0.0466736
0.0351562		0.824219		0.0484693
0.0351562		0.816406		0.0506243
0.0351562		0.808594		0.0531017
0.0351562		0.800781		0.0558711
0.0351562		0.792969		0.0589074
0.0351562		0.785156		0.0621884
0.0351562		0.777344		0.0656946
0.0351562		0.769531		0.0694075
0.0351562		0.761719		0.0733098
0.0351562		0.753906		0.0773842
0.0351562		0.746094		0.0816134
0.0351562		0.738281		0.0859799
0.0351562		0.730469		0.0904658
0.0351562		0.722656		0.0950527
0.0351562		0.714844		0.0997215
0.0351562		0.707031		0.104453
0.0351562		0.699219		0.109226
0.0351562		0.691406		0.114022
0.0351562		0.683594		0.118818
0.0351562		0.675781		0.123594
0.0351562		0.667969		0.128329
0.0351562		0.660156		0.133001
0.0351562		0.652344		0.13759
0.0351562		0.644531		0.142074
0.0351562		0.636719		0.146433
0.0351562		0.628906		0.150647
0.0351562		0.621094		0.154697
0.0351562		0.613281		0.158563
0.0351562		0.605469		0.162229
0.0351562		0.597656		0.165676
0.0351562		0.589844		0.168889
0.0351562		0.582031		0.171852
0.0351562		0.574219		0.174552
0.0351562		0.566406		0.176975
0.0351562		0.558594		0.17911
0.0351562		0.550781		0.180947
0.0351562		0.542969		0.182475
0.0351562		0.535156		0.183687
0.0351562		0.527344		0.184577
0.0351562		0.519531		0.185137
0.0351562		0.511719		0.185364
0.0351562		0.503906		0.185255
0.0351562		0.496094		0.184808
0.0351562		0.488281		0.184023
0.0351562		0.480469		0.182901
0.0351562		0.472656		0.181442
0.0351562		0.464844		0.179653
0.0351562		0.457031		0.177535
0.0351562		0.449219		0.175097
0.0351562		0.441406		0.172345
0.0351562		0.433594		0.169289
0.0351562		0.425781		0.165937
0.0351562		0.417969		0.162302
0.0351562		0.410156		0.158396
0.0351562		0.402344		0.154233
0.0351562		0.394531		0.149827
0.0351562		0.386719		0.145196
0.0351562		0.378906		0.140357
0.0351562		0.371094		0.135328
0.0351562		0.363281		0.130128
0.0351562		0.355469		0.124779
0.0351562		0.347656		0.119302
0.0351562		0.339844		0.113718
0.0351562		0.332031		0.108052
0.0351562		0.324219		0.102326
0.0351562		0.316406		0.0965637
0.0351562		0.308594		0.09079
0.0351562		0.300781		0.085029
0.0351562		0.292969		0.079305
0.0351562		0.285156		0.073642
0.0351562		0.277344		0.0680637
0.0351562		0.269531		0.0625932
0.0351562		0.261719		0.0572528
0.0351562		0.253906		0.0520641
0.0351562		0.246094		0.0470472
0.0351562		0.238281		0.0422213
0.0351562		0.230469		0.0376037
0.0351562		0.222656		0.0332105
0.0351562		0.214844		0.029056
0.0351562		0.207031		0.0251526
0.0351562		0.199219		0.0215109
0.0351562		0.191406		0.01814
0.0351562		0.183594		0.0150474
0.0351562		0.175781		0.0122397
0.0351562		0.167969		0.00972353
0.0351562		0.160156		0.00750815
0.0351562		0.152344		0.0056103
0.0351562		0.144531		0.00406584
0.0351562		0.136719		0.00295145
0.0351562		0.128906		0.00238327
0.0351562		0.121094		0.00236113
0.0351562		0.113281		0.00264049
0.0351562		0.105469		0.00297392
0.0351562		0.0976562		0.00324168
0.0351562		0.0898438		0.00340177
0.0351562		0.0820312		0.00344574
0.0351562		0.0742188		0.00337986
0.0351562		0.0664062		0.0032174
0.0351562		0.0585938		0.00297504
0.0351562		0.0507812		0.00267089
0.0351562		0.0429688		0.00232222
0.0351562		0.0351562		0.00194434
0.0351562		0.0273438		0.00154625
0.0351562		0.0195312		0.00113433
0.0351562		0.0117188		0.000701006
0.0351562		0.00390625		0.000246954
0.0429688		0.996094		0.626099
0.0429688		0.988281		0.190325
0.0429688		0.980469		0.110982
0.0429688		0.972656		0.146502
0.0429688		0.964844		0.157525
0.0429688		0.957031		0.150321
0.0429688		0.949219		0.137251
0.0429688		0.941406		0.122465
0.0429688		0.933594		0.108462
0.0429688		0.925781		0.0959808
0.0429688		0.917969		0.0853836
0.0429688		0.910156		0.0766648
0.0429688		0.902344		0.0697316
0.0429688		0.894531		0.0644193
0.0429688		0.886719		0.0605497
0.0429688		0.878906		0.0579394
0.0429688		0.871094		0.0564151
0.0429688		0.863281		0.055819
0.0429688		0.855469		0.0560139
0.0429688		0.847656		0.056884
0.0429688		0.839844		0.0583348
0.0429688		0.832031		0.0602897
0.0429688		0.824219		0.0626874
0.0429688		0.816406		0.0654786
0.0429688		0.808594		0.0686225
0.0429688		0.800781		0.0720852
0.0429688		0.792969		0.0758372
0.0429688		0.785156		0.0798521
0.0429688		0.777344		0.0841057
0.0429688		0.769531		0.0885747
0.0429688		0.761719		0.0932368
0.0429688		0.753906		0.0980698
0.0429688		0.746094		0.103051
0.0429688		0.738281		0.108158
0.0429688		0.730469		0.113369
0.0429688		0.722656		0.118659
0.0429688		0.714844		0.124005
0.0429688		0.707031		0.129383
0.0429688		0.699219		0.134769
0.0429688		0.691406		0.14014
0.0429688		0.683594		0.14547
0.0429688		0.675781		0.150735
0.0429688		0.667969		0.155913
0.0429688		0.660156		0.160979
0.0429688		0.652344		0.165911
0.0429688		0.644531		0.170688
0.0429688		0.636719		0.175287
0.0429688		0.628906		0.17969
0.0429688		0.621094		0.183876
0.0429688		0.613281		0.187829
0.0429688		0.605469		0.19153
0.0429688		0.597656		0.194964
0.0429688		0.589844		0.198117
0.0429688		0.582031		0.200975
0.0429688		0.574219		0.203528
0.0429688		0.566406		0.205763
0.0429688		0.558594		0.207673
0.0429688		0.550781		0.209248
0.0429688		0.542969		0.210483
0.0429688		0.535156		0.211371
0.0429688		0.527344		0.211908
0.0429688		0.519531		0.212092
0.0429688		0.511719		0.211921
0.0429688		0.503906		0.211394
0.0429688		0.496094		0.210512
0.0429688		0.488281		0.209276
0.0429688		0.480469		0.207689
0.0429688		0.472656		0.205757
0.0429688		0.464844		0.203482
0.0429688		0.457031		0.200873
0.0429688		0.449219		0.197937
0.0429688		0.441406		0.194682
0.0429688		0.433594		0.191118
0.0429688		0.425781		0.187257
0.0429688		0.417969		0.183109
0.0429688		0.410156		0.178688
0.0429688		0.402344		0.174009
0.0429688		0.394531		0.169087
0.0429688		0.386719		0.163938
0.0429688		0.378906		0.15858
0.0429688		0.371094		0.153031
0.0429688		0.363281		0.147311
0.0429688		0.355469		0.141439
0.0429688		0.347656		0.135437
0.0429688		0.339844		0.129328
0.0429688		0.332031		0.123133
0.0429688		0.324219		0.116875
0.0429688		0.316406		0.110579
0.0429688		0.308594		0.104269
0.0429688		0.300781		0.0979681
0.0429688		0.292969		0.0917011
0.0429688		0.285156		0.0854924
0.0429688		0.277344		0.0793658
0.0429688		0.269531		0.0733449
0.0429688		0.261719		0.0674527
0.0429688		0.253906		0.0617115
0.0429688		0.246094		0.0561425
0.0429688		0.238281		0.0507658
0.0429688		0.230469		0.0456003
0.0429688		0.222656		0.0406634
0.0429688		0.214844		0.035971
0.0429688		0.207031		0.031537
0.0429688		0.199219		0.0273737
0.0429688		0.191406		0.0234917
0.0429688		0.183594		0.0198995
0.0429688		0.175781		0.0166041
0.0429688		0.167969		0.0136115
0.0429688		0.160156		0.010927
0.0429688		0.152344		0.00855731
0.0429688		0.144531		0.00651388
0.0429688		0.136719		0.00482032
0.0429688		0.128906		0.00352625
0.0429688		0.121094		0.00271642
0.0429688		0.113281		0.00244023
0.0429688		0.105469		0.002558
0.0429688		0.0976562		0.00282334
0.0429688		0.0898438		0.00307407
0.0429688		0.0820312		0.00324198
0.0429688		0.0742188		0.00330683
0.0429688		0.0664062		0.00326952
0.0429688		0.0585938		0.00313992
0.0429688		0.0507812		0.002931
0.0429688		0.0429688		0.00265481
0.0429688		0.0351562		0.00232049
0.0429688		0.0273438		0.00193007
0.0429688		0.0195312		0.0014823
0.0429688		0.0117188		0.00096213
0.0429688		0.00390625		0.000360831
0.0507812		0.996094		0.662218
0.0507812		0.988281		0.22944
0.0507812		0.980469		0.0951663
0.0507812		0.972656		0.129259
0.0507812		0.964844		0.149636
0.0507812		0.957031		0.148948
0.0507812		0.949219		0.13968
0.0507812		0.941406		0.127234
0.0507812		0.933594		0.114696
0.0507812		0.925781		0.103221
0.0507812		0.917969		0.0933699
0.0507812		0.910156		0.0852623
0.0507812		0.902344		0.0788755
0.0507812		0.894531		0.0740866
0.0507812		0.886719		0.0707401
0.0507812		0.878906		0.0686644
0.0507812		0.871094		0.067691
0.0507812		0.863281		0.0676641
0.0507812		0.855469		0.0684469
0.0507812		0.847656		0.0699238
0.0507812		0.839844		0.0719997
0.0507812		0.832031		0.0745975
0.0507812		0.824219		0.0776545
0.0507812		0.816406		0.0811196
0.0507812		0.808594		0.0849496
0.0507812		0.800781		0.0891075
0.0507812		0.792969		0.0935601
0.0507812		0.785156		0.0982772
0.0507812		0.777344		0.10323
0.0507812		0.769531		0.108391
0.0507812		0.761719		0.113732
0.0507812		0.753906		0.119228
0.0507812		0.746094		0.12485
0.0507812		0.738281		0.130572
0.0507812		0.730469		0.136366
0.0507812		0.722656		0.142206
0.0507812		0.714844		0.148063
0.0507812		0.707031		0.15391
0.0507812		0.699219		0.159721
0.0507812		0.691406		0.165469
0.0507812		0.683594		0.171129
0.0507812		0.675781		0.176674
0.0507812		0.667969		0.18208
0.0507812		0.660156		0.187324
0.0507812		0.652344		0.192384
0.0507812		0.644531		0.197238
0.0507812		0.636719		0.201867
0.0507812		0.628906		0.206251
0.0507812		0.621094		0.210375
0.0507812		0.613281		0.214221
0.0507812		0.605469		0.217776
0.0507812		0.597656		0.221027
0.0507812		0.589844		0.223962
0.0507812		0.582031		0.226572
0.0507812		0.574219		0.228846
0.0507812		0.566406		0.230778
0.0507812		0.558594		0.232362
0.0507812		0.550781		0.233592
0.0507812		0.542969		0.234465
0.0507812		0.535156		0.234978
0.0507812		0.527344		0.23513
0.0507812		0.519531		0.234919
0.0507812		0.511719		0.234347
0.0507812		0.503906		0.233415
0.0507812		0.496094		0.232125
0.0507812		0.488281		0.230481
0.0507812		0.480469		0.228487
0.0507812		0.472656		0.226149
