0.00390625		0.441406		-3.44305
0.00390625		0.433594		-3.3702
0.00390625		0.425781		-3.29277
0.00390625		0.417969		-3.21101
0.00390625		0.410156		-3.12519
0.00390625		0.402344		-3.03562
0.00390625		0.394531		-2.94261
0.00390625		0.386719		-2.84648
0.00390625		0.378906		-2.74758
0.00390625		0.371094		-2.64626
0.00390625		0.363281		-2.54288
0.00390625		0.355469		-2.43783
0.00390625		0.347656		-2.33147
0.00390625		0.339844		-2.22417
0.00390625		0.332031		-2.11633
0.00390625		0.324219		-2.00831
0.00390625		0.316406		-1.90049
0.00390625		0.308594		-1.79322
0.00390625		0.300781		-1.68687
0.00390625		0.292969		-1.58179
0.00390625		0.285156		-1.47829
0.00390625		0.277344		-1.37671
0.00390625		0.269531		-1.27734
0.00390625		0.261719		-1.18046
0.00390625		0.253906		-1.08635
0.00390625		0.246094		-0.995236
0.00390625		0.238281		-0.907354
0.00390625		0.230469		-0.822901
0.00390625		0.222656		-0.742059
0.00390625		0.214844		-0.664984
0.00390625		0.207031		-0.591811
0.00390625		0.199219		-0.522651
0.00390625		0.191406		-0.457595
0.00390625		0.183594		-0.396708
0.00390625		0.175781		-0.340038
0.00390625		0.167969		-0.28761
0.00390625		0.160156		-0.239427
0.00390625		0.152344		-0.195477
0.00390625		0.144531		-0.155726
0.00390625		0.136719		-0.120124
0.00390625		0.128906		-0.0886033
0.00390625		0.121094		-0.0610819
0.00390625		0.113281		-0.0374601
0.00390625		0.105469		-0.0176231
0.00390625		0.0976562		-0.00143926
0.00390625		0.0898438		0.0112407
0.00390625		0.0820312		0.0205869
0.00390625		0.0742188		0.026794
0.00390625		0.0664062		0.0300882
0.00390625		0.0585938		0.0307372
0.00390625		0.0507812		0.0290641
0.00390625		0.0429688		0.0254688
0.00390625		0.0351562		0.0204552
0.00390625		0.0273438		0.0146651
0.00390625		0.0195312		0.00889362
0.00390625		0.0117188		0.00403506
0.00390625		0.00390625		0.00105486
0.0117188		0.996094		106.428
0.0117188		0.988281		32.1668
0.0117188		0.980469		-0.0515493
0.0117188		0.972656		-8.48731
0.0117188		0.964844		-9.83635
0.0117188		0.957031		-9.31761
0.0117188		0.949219		-8.36683
0.0117188		0.941406		-7.3956
0.0117188		0.933594		-6.52084
0.0117188		0.925781		-5.76733
0.0117188		0.917969		-5.13071
0.0117188		0.910156		-4.59827
0.0117188		0.902344		-4.15592
0.0117188		0.894531		-3.79048
0.0117188		0.886719		-3.49028
0.0117188		0.878906		-3.24526
0.0117188		0.871094		-3.04684
0.0117188		0.863281		-2.88776
0.0117188		0.855469		-2.76189
0.0117188		0.847656		-2.66409
0.0117188		0.839844		-2.59004
0.0117188		0.832031		-2.53614
0.0117188		0.824219		-2.49935
0.0117188		0.816406		-2.47713
0.0117188		0.808594		-2.46735
0.0117188		0.800781		-2.4682
0.0117188		0.792969		-2.47817
0.0117188		0.785156		-2.49593
0.0117188		0.777344		-2.52036
0.0117188		0.769531		-2.55051
0.0117188		0.761719		-2.5855
0.0117188		0.753906		-2.6246
0.0117188		0.746094		-2.66712
0.0117188		0.738281		-2.71246
0.0117188		0.730469		-2.76006
0.0117188		0.722656		-2.80941
0.0117188		0.714844		-2.86005
0.0117188		0.707031		-2.91152
0.0117188		0.699219		-2.9634
0.0117188		0.691406		-3.0153
0.0117188		0.683594		-3.06683
0.0117188		0.675781		-3.11764
0.0117188		0.667969		-3.16737
0.0117188		0.660156		-3.21569
0.0117188		0.652344		-3.26228
0.0117188		0.644531		-3.30683
0.0117188		0.636719		-3.34904
0.0117188		0.628906		-3.38864
0.0117188		0.621094		-3.42535
0.0117188		0.613281		-3.45893
0.0117188		0.605469		-3.48913
0.0117188		0.597656		-3.51573
0.0117188		0.589844		-3.53851
0.0117188		0.582031		-3.5573
0.0117188		0.574219		-3.57192
0.0117188		0.566406		-3.5822
0.0117188		0.558594		-3.58801
0.0117188		0.550781		-3.58924
0.0117188		0.542969		-3.58579
0.0117188		0.535156		-3.57757
0.0117188		0.527344		-3.56454
0.0117188		0.519531		-3.54666
0.0117188		0.511719		-3.52391
0.0117188		0.503906		-3.4963
0.0117188		0.496094		-3.46386
0.0117188		0.488281		-3.42664
0.0117188		0.480469		-3.38471
0.0117188		0.472656		-3.33817
0.0117188		0.464844		-3.28712
0.0117188		0.457031		-3.2317
0.0117188		0.449219		-3.17207
0.0117188		0.441406		-3.10838
0.0117188		0.433594		-3.04084
0.0117188		0.425781		-2.96965
0.0117188		0.417969		-2.89503
0.0117188		0.410156		-2.81721
0.0117188		0.402344		-2.73644
0.0117188		0.394531		-2.65299
0.0117188		0.386719		-2.56712
0.0117188		0.378906		-2.47911
0.0117188		0.371094		-2.38925
0.0117188		0.363281		-2.29784
0.0117188		0.355469		-2.20518
0.0117188		0.347656		-2.11156
0.0117188		0.339844		-2.01728
0.0117188		0.332031		-1.92265
0.0117188		0.324219		-1.82796
0.0117188		0.316406		-1.73351
0.0117188		0.308594		-1.6396
0.0117188		0.300781		-1.54649
0.0117188		0.292969		-1.45448
0.0117188		0.285156		-1.36382
0.0117188		0.277344		-1.27476
0.0117188		0.269531		-1.18756
0.0117188		0.261719		-1.10244
0.0117188		0.253906		-1.01962
0.0117188		0.246094		-0.939295
0.0117188		0.238281		-0.861655
0.0117188		0.230469		-0.786867
0.0117188		0.222656		-0.715086
0.0117188		0.214844		-0.646445
0.0117188		0.207031		-0.581064
0.0117188		0.199219		-0.519043
0.0117188		0.191406		-0.460466
0.0117188		0.183594		-0.405399
0.0117188		0.175781		-0.353889
0.0117188		0.167969		-0.30597
0.0117188		0.160156		-0.261656
0.0117188		0.152344		-0.220946
0.0117188		0.144531		-0.183821
0.0117188		0.136719		-0.15025
0.0117188		0.128906		-0.120183
0.0117188		0.121094		-0.0935544
0.0117188		0.113281		-0.0702848
0.0117188		0.105469		-0.0502766
0.0117188		0.0976562		-0.0334145
0.0117188		0.0898438		-0.019564
0.0117188		0.0820312		-0.00856804
0.0117188		0.0742188		-0.00024318
0.0117188		0.0664062		0.0056255
0.0117188		0.0585938		0.00929162
0.0117188		0.0507812		0.011056
0.0117188		0.0429688		0.0112756
0.0117188		0.0351562		0.0103694
0.0117188		0.0273438		0.00881025
0.0117188		0.0195312		0.00707605
0.0117188		0.0117188		0.00549985
0.0117188		0.00390625		0.00388328
0.0195312		0.996094		94.7069
0.0195312		0.988281		42.7478
0.0195312		0.980469		13.2417
0.0195312		0.972656		0.999079
0.0195312		0.964844		-3.50454
0.0195312		0.957031		-4.9701
0.0195312		0.949219		-5.28741
0.0195312		0.941406		-5.16214
0.0195312		0.933594		-4.87253
0.0195312		0.925781		-4.53481
0.0195312		0.917969		-4.19959
0.0195312		0.910156		-3.88884
0.0195312		0.902344		-3.6113
0.0195312		0.894531		-3.36932
0.0195312		0.886719		-3.16214
0.0195312		0.878906		-2.98748
0.0195312		0.871094		-2.84243
0.0195312		0.863281		-2.72387
0.0195312		0.855469		-2.62878
0.0195312		0.847656		-2.55428
0.0195312		0.839844		-2.49776
0.0195312		0.832031		-2.4569
0.0195312		0.824219		-2.42962
0.0195312		0.816406		-2.41409
0.0195312		0.808594		-2.40871
0.0195312		0.800781		-2.41207
0.0195312		0.792969		-2.42297
0.0195312		0.785156		-2.44032
0.0195312		0.777344		-2.46318
0.0195312		0.769531		-2.49071
0.0195312		0.761719		-2.52217
0.0195312		0.753906		-2.55689
0.0195312		0.746094		-2.59427
0.0195312		0.738281		-2.63376
0.0195312		0.730469		-2.67486
0.0195312		0.722656		-2.7171
0.0195312		0.714844		-2.76007
0.0195312		0.707031		-2.80335
0.0195312		0.699219		-2.84658
0.0195312		0.691406		-2.88939
0.0195312		0.683594		-2.93146
0.0195312		0.675781		-2.97246
0.0195312		0.667969		-3.01211
0.0195312		0.660156		-3.0501
0.0195312		0.652344		-3.08619
0.0195312		0.644531		-3.12012
0.0195312		0.636719		-3.15164
0.0195312		0.628906		-3.18054
0.0195312		0.621094		-3.2066
0.0195312		0.613281		-3.22964
0.0195312		0.605469		-3.24948
0.0195312		0.597656		-3.26596
0.0195312		0.589844		-3.27893
0.0195312		0.582031		-3.28827
0.0195312		0.574219		-3.29386
0.0195312		0.566406		-3.2956
0.0195312		0.558594		-3.29342
0.0195312		0.550781		-3.28726
0.0195312		0.542969		-3.27707
0.0195312		0.535156		-3.26282
0.0195312		0.527344		-3.24451
0.0195312		0.519531		-3.22213
0.0195312		0.511719		-3.19572
0.0195312		0.503906		-3.1653
0.0195312		0.496094		-3.13094
0.0195312		0.488281		-3.09271
0.0195312		0.480469		-3.05069
0.0195312		0.472656		-3.00499
0.0195312		0.464844		-2.95572
0.0195312		0.457031		-2.903
0.0195312		0.449219		-2.84699
0.0195312		0.441406		-2.78783
0.0195312		0.433594		-2.7257
0.0195312		0.425781		-2.66076
0.0195312		0.417969		-2.59321
0.0195312		0.410156		-2.52323
0.0195312		0.402344		-2.45104
0.0195312		0.394531		-2.37684
0.0195312		0.386719		-2.30085
0.0195312		0.378906		-2.2233
0.0195312		0.371094		-2.1444
0.0195312		0.363281		-2.06438
0.0195312		0.355469		-1.98348
0.0195312		0.347656		-1.90194
0.0195312		0.339844		-1.81997
0.0195312		0.332031		-1.73781
0.0195312		0.324219		-1.6557
0.0195312		0.316406		-1.57386
0.0195312		0.308594		-1.4925
0.0195312		0.300781		-1.41186
0.0195312		0.292969		-1.33214
0.0195312		0.285156		-1.25354
0.0195312		0.277344		-1.17627
0.0195312		0.269531		-1.10051
0.0195312		0.261719		-1.02645
0.0195312		0.253906		-0.95426
0.0195312		0.246094		-0.884097
0.0195312		0.238281		-0.816113
0.0195312		0.230469		-0.750449
0.0195312		0.222656		-0.68723
0.0195312		0.214844		-0.626573
0.0195312		0.207031		-0.568581
0.0195312		0.199219		-0.513342
0.0195312		0.191406		-0.460935
0.0195312		0.183594		-0.411421
0.0195312		0.175781		-0.364853
0.0195312		0.167969		-0.321266
0.0195312		0.160156		-0.280684
0.0195312		0.152344		-0.243117
0.0195312		0.144531		-0.208559
0.0195312		0.136719		-0.176992
0.0195312		0.128906		-0.148384
0.0195312		0.121094		-0.122686
0.0195312		0.113281		-0.0998352
0.0195312		0.105469		-0.0797506
0.0195312		0.0976562		-0.0623336
0.0195312		0.0898438		-0.047465
0.0195312		0.0820312		-0.035003
0.0195312		0.0742188		-0.0247794
0.0195312		0.0664062		-0.0165962
0.0195312		0.0585938		-0.0102208
0.0195312		0.0507812		-0.00538299
0.0195312		0.0429688		-0.00177353
0.0195312		0.0351562		0.000949816
0.0195312		0.0273438		0.00314022
0.0195312		0.0195312		0.00510777
0.0195312		0.0117188		0.00701035
0.0195312		0.00390625		0.00867474
0.0273438		0.996094		81.5357
0.0273438		0.988281		44.8431
0.0273438		0.980469		19.8626
0.0273438		0.972656		6.99477
0.0273438		0.964844		0.968763
0.0273438		0.957031		-1.72279
0.0273438		0.949219		-2.89769
0.0273438		0.941406		-3.37233
0.0273438		0.933594		-3.51247
0.0273438		0.925781		-3.48973
0.0273438		0.917969		-3.38945
0.0273438		0.910156		-3.25618
0.0273438		0.902344		-3.11391
0.0273438		0.894531		-2.9757
0.0273438		0.886719		-2.84844
0.0273438		0.878906		-2.73553
0.0273438		0.871094		-2.63823
0.0273438		0.863281		-2.55661
0.0273438		0.855469		-2.49003
0.0273438		0.847656		-2.43746
0.0273438		0.839844		-2.39768
0.0273438		0.832031		-2.36941
0.0273438		0.824219		-2.35141
0.0273438		0.816406		-2.34246
0.0273438		0.808594		-2.34146
0.0273438		0.800781		-2.34735
0.0273438		0.792969		-2.35922
0.0273438		0.785156		-2.3762
0.0273438		0.777344		-2.39752
0.0273438		0.769531		-2.42249
0.0273438		0.761719		-2.45046
0.0273438		0.753906		-2.48086
0.0273438		0.746094		-2.51317
0.0273438		0.738281		-2.5469
0.0273438		0.730469		-2.58161
0.0273438		0.722656		-2.61689
0.0273438		0.714844		-2.65237
0.0273438		0.707031		-2.68768
0.0273438		0.699219		-2.7225
0.0273438		0.691406		-2.75653
0.0273438		0.683594		-2.78948
0.0273438		0.675781		-2.82108
0.0273438		0.667969		-2.85109
0.0273438		0.660156		-2.87928
0.0273438		0.652344		-2.90544
0.0273438		0.644531		-2.92936
0.0273438		0.636719		-2.95088
0.0273438		0.628906		-2.96981
0.0273438		0.621094		-2.98602
0.0273438		0.613281		-2.99937
0.0273438		0.605469		-3.00974
0.0273438		0.597656		-3.01703
0.0273438		0.589844		-3.02116
0.0273438		0.582031		-3.02204
0.0273438		0.574219		-3.01964
0.0273438		0.566406		-3.01389
0.0273438		0.558594		-3.00478
0.0273438		0.550781		-2.99228
0.0273438		0.542969		-2.97641
0.0273438		0.535156		-2.95717
0.0273438		0.527344		-2.93459
0.0273438		0.519531		-2.90871
0.0273438		0.511719		-2.87957
0.0273438		0.503906		-2.84725
0.0273438		0.496094		-2.81182
0.0273438		0.488281		-2.77335
0.0273438		0.480469		-2.73195
0.0273438		0.472656		-2.68772
0.0273438		0.464844		-2.64076
0.0273438		0.457031		-2.59121
0.0273438		0.449219		-2.53918
0.0273438		0.441406		-2.48481
0.0273438		0.433594		-2.42825
0.0273438		0.425781		-2.36964
0.0273438		0.417969		-2.30913
0.0273438		0.410156		-2.24687
0.0273438		0.402344		-2.18303
0.0273438		0.394531		-2.11778
0.0273438		0.386719		-2.05127
0.0273438		0.378906		-1.98368
0.0273438		0.371094		-1.91517
0.0273438		0.363281		-1.84592
0.0273438		0.355469		-1.7761
0.0273438		0.347656		-1.70587
0.0273438		0.339844		-1.63542
0.0273438		0.332031		-1.56491
0.0273438		0.324219		-1.4945
0.0273438		0.316406		-1.42437
0.0273438		0.308594		-1.35468
0.0273438		0.300781		-1.28559
0.0273438		0.292969		-1.21726
0.0273438		0.285156		-1.14984
0.0273438		0.277344		-1.08347
0.0273438		0.269531		-1.01831
0.0273438		0.261719		-0.954494
0.0273438		0.253906		-0.892149
0.0273438		0.246094		-0.831405
0.0273438		0.238281		-0.77238
0.0273438		0.230469		-0.715187
0.0273438		0.222656		-0.659931
0.0273438		0.214844		-0.606707
0.0273438		0.207031		-0.555605
0.0273438		0.199219		-0.506703
0.0273438		0.191406		-0.460071
0.0273438		0.183594		-0.41577
0.0273438		0.175781		-0.37385
0.0273438		0.167969		-0.334353
0.0273438		0.160156		-0.297305
0.0273438		0.152344		-0.262728
0.0273438		0.144531		-0.230625
0.0273438		0.136719		-0.200992
0.0273438		0.128906		-0.17381
0.0273438		0.121094		-0.149044
0.0273438		0.113281		-0.126648
0.0273438		0.105469		-0.106555
0.0273438		0.0976562		-0.0886827
0.0273438		0.0898438		-0.0729281
0.0273438		0.0820312		-0.059165
0.0273438		0.0742188		-0.0472423
0.0273438		0.0664062		-0.0369809
0.0273438		0.0585938		-0.0281718
0.0273438		0.0507812		-0.020575
0.0273438		0.0429688		-0.013922
0.0273438		0.0351562		-0.00792497
0.0273438		0.0273438		-0.0022964
0.0273438		0.0195312		0.00321452
0.0273438		0.0117188		0.00876865
0.0273438		0.00390625		0.0143868
0.0351562		0.996094		71.426
0.0351562		0.988281		44.6621
0.0351562		0.980469		23.3067
0.0351562		0.972656		10.7865
0.0351562		0.964844		4.07855
0.0351562		0.957031		0.644175
0.0351562		0.949219		-1.10688
0.0351562		0.941406		-2.00111
0.0351562		0.933594		-2.44781
0.0351562		0.925781		-2.65331
0.0351562		0.917969		-2.72611
0.0351562		0.910156		-2.72598
0.0351562		0.902344		-2.68721
0.0351562		0.894531		-2.62998
0.0351562		0.886719		-2.56639
0.0351562		0.878906		-2.50361
0.0351562		0.871094		-2.44582
0.0351562		0.863281		-2.39529
0.0351562		0.855469		-2.35307
0.0351562		0.847656		-2.31947
0.0351562		0.839844		-2.29431
0.0351562		0.832031		-2.27713
0.0351562		0.824219		-2.2673
0.0351562		0.816406		-2.26413
0.0351562		0.808594		-2.26688
0.0351562		0.800781		-2.27484
0.0351562		0.792969		-2.28731
0.0351562		0.785156		-2.30363
0.0351562		0.777344		-2.32319
0.0351562		0.769531		-2.3454
0.0351562		0.761719		-2.36975
0.0351562		0.753906		-2.39575
0.0351562		0.746094		-2.42294
0.0351562		0.738281		-2.45091
0.0351562		0.730469		-2.47928
0.0351562		0.722656		-2.50769
0.0351562		0.714844		-2.53582
0.0351562		0.707031		-2.56337
0.0351562		0.699219		-2.59006
0.0351562		0.691406		-2.61564
0.0351562		0.683594		-2.63988
0.0351562		0.675781		-2.66256
0.0351562		0.667969		-2.68349
0.0351562		0.660156		-2.70249
0.0351562		0.652344		-2.7194
0.0351562		0.644531		-2.73408
0.0351562		0.636719		-2.74641
0.0351562		0.628906		-2.75628
0.0351562		0.621094		-2.76359
0.0351562		0.613281		-2.76826
0.0351562		0.605469		-2.77023
0.0351562		0.597656		-2.76946
0.0351562		0.589844		-2.7659
0.0351562		0.582031		-2.75953
0.0351562		0.574219		-2.75034
0.0351562		0.566406		-2.73834
0.0351562		0.558594		-2.72354
0.0351562		0.550781		-2.70596
0.0351562		0.542969		-2.68563
0.0351562		0.535156		-2.66261
0.0351562		0.527344		-2.63694
0.0351562		0.519531		-2.60869
0.0351562		0.511719		-2.57793
0.0351562		0.503906		-2.54473
0.0351562		0.496094		-2.50918
0.0351562		0.488281		-2.47136
0.0351562		0.480469		-2.43137
0.0351562		0.472656		-2.38931
0.0351562		0.464844		-2.34528
0.0351562		0.457031		-2.29939
0.0351562		0.449219		-2.25175
0.0351562		0.441406		-2.20247
0.0351562		0.433594		-2.15166
0.0351562		0.425781		-2.09944
0.0351562		0.417969		-2.04593
0.0351562		0.410156		-1.99125
0.0351562		0.402344		-1.93552
0.0351562		0.394531		-1.87886
0.0351562		0.386719		-1.82138
0.0351562		0.378906		-1.76321
0.0351562		0.371094		-1.70447
0.0351562		0.363281		-1.64529
0.0351562		0.355469		-1.58577
0.0351562		0.347656		-1.52604
0.0351562		0.339844		-1.46622
0.0351562		0.332031		-1.40643
0.0351562		0.324219		-1.34678
0.0351562		0.316406		-1.28739
0.0351562		0.308594		-1.22837
0.0351562		0.300781		-1.16983
0.0351562		0.292969		-1.11189
0.0351562		0.285156		-1.05466
0.0351562		0.277344		-0.998235
0.0351562		0.269531		-0.942728
0.0351562		0.261719		-0.888241
0.0351562		0.253906		-0.834871
0.0351562		0.246094		-0.782714
0.0351562		0.238281		-0.731864
0.0351562		0.230469		-0.682408
0.0351562		0.222656		-0.634432
0.0351562		0.214844		-0.588014
0.0351562		0.207031		-0.543229
0.0351562		0.199219		-0.500147
0.0351562		0.191406		-0.458831
0.0351562		0.183594		-0.419337
0.0351562		0.175781		-0.381715
0.0351562		0.167969		-0.346008
0.0351562		0.160156		-0.312248
0.0351562		0.152344		-0.28046
0.0351562		0.144531		-0.250659
0.0351562		0.136719		-0.22285
0.0351562		0.128906		-0.197024
0.0351562		0.121094		-0.173161
0.0351562		0.113281		-0.151226
0.0351562		0.105469		-0.131168
0.0351562		0.0976562		-0.112918
0.0351562		0.0898438		-0.0963875
0.0351562		0.0820312		-0.0814673
0.0351562		0.0742188		-0.0680229
0.0351562		0.0664062		-0.0558944
0.0351562		0.0585938		-0.0448949
0.0351562		0.0507812		-0.0348106
0.0351562		0.0429688		-0.025404
0.0351562		0.0351562		-0.0164213
0.0351562		0.0273438		-0.00760433
0.0351562		0.0195312		0.00129081
0.0351562		0.0117188		0.0104774
0.0351562		0.00390625		0.0201414
0.0429688		0.996094		63.6294
0.0429688		0.988281		43.4327
0.0429688		0.980469		25.1246
0.0429688		0.972656		13.2838
0.0429688		0.964844		6.31069
0.0429688		0.957031		2.41294
0.0429688		0.949219		0.255601
0.0429688		0.941406		-0.946765
0.0429688		0.933594		-1.62044
0.0429688		0.925781		-1.99456
0.0429688		0.917969		-2.195
0.0429688		0.910156		-2.29331
0.0429688		0.902344		-2.33159
0.0429688		0.894531		-2.33535
0.0429688		0.886719		-2.32034
0.0429688		0.878906		-2.2964
0.0429688		0.871094		-2.26968
0.0429688		0.863281		-2.24393
0.0429688		0.855469		-2.22138
0.0429688		0.847656		-2.20325
0.0429688		0.839844		-2.19008
0.0429688		0.832031		-2.18198
0.0429688		0.824219		-2.17882
0.0429688		0.816406		-2.18024
0.0429688		0.808594		-2.18584
0.0429688		0.800781		-2.19514
0.0429688		0.792969		-2.20763
0.0429688		0.785156		-2.22283
0.0429688		0.777344		-2.24025
0.0429688		0.769531		-2.25944
0.0429688		0.761719		-2.27996
0.0429688		0.753906		-2.3014
0.0429688		0.746094		-2.3234
0.0429688		0.738281		-2.3456
0.0429688		0.730469		-2.36768
0.0429688		0.722656		-2.38935
0.0429688		0.714844		-2.41033
0.0429688		0.707031		-2.43039
0.0429688		0.699219		-2.4493
0.0429688		0.691406		-2.46685
0.0429688		0.683594		-2.48288
0.0429688		0.675781		-2.49721
0.0429688		0.667969		-2.50971
0.0429688		0.660156		-2.52026
0.0429688		0.652344		-2.52874
0.0429688		0.644531		-2.53507
0.0429688		0.636719		-2.53918
0.0429688		0.628906		-2.541
0.0429688		0.621094		-2.5405
0.0429688		0.613281		-2.53764
0.0429688		0.605469		-2.53242
0.0429688		0.597656		-2.52481
0.0429688		0.589844		-2.51484
0.0429688		0.582031		-2.50252
0.0429688		0.574219		-2.48787
0.0429688		0.566406		-2.47094
0.0429688		0.558594		-2.45177
0.0429688		0.550781		-2.43041
0.0429688		0.542969		-2.40693
0.0429688		0.535156		-2.38138
0.0429688		0.527344		-2.35384
0.0429688		0.519531		-2.32438
0.0429688		0.511719		-2.29309
0.0429688		0.503906		-2.26004
0.0429688		0.496094		-2.22531
0.0429688		0.488281		-2.18901
0.0429688		0.480469		-2.1512
0.0429688		0.472656		-2.11199
0.0429688		0.464844		-2.07146
0.0429688		0.457031		-2.02969
0.0429688		0.449219		-1.98679
0.0429688		0.441406		-1.94283
0.0429688		0.433594		-1.8979
0.0429688		0.425781		-1.85209
0.0429688		0.417969		-1.80549
0.0429688		0.410156		-1.75818
0.0429688		0.402344		-1.71025
0.0429688		0.394531		-1.66176
0.0429688		0.386719		-1.61281
0.0429688		0.378906		-1.56348
0.0429688		0.371094		-1.51384
0.0429688		0.363281		-1.46397
0.0429688		0.355469		-1.41394
0.0429688		0.347656		-1.36384
0.0429688		0.339844		-1.31374
0.0429688		0.332031		-1.26371
0.0429688		0.324219		-1.21382
0.0429688		0.316406		-1.16415
0.0429688		0.308594		-1.11477
0.0429688		0.300781		-1.06576
0.0429688		0.292969		-1.01719
0.0429688		0.285156		-0.969125
0.0429688		0.277344		-0.921646
0.0429688		0.269531		-0.874822
0.0429688		0.261719		-0.828725
0.0429688		0.253906		-0.783426
0.0429688		0.246094		-0.738996
0.0429688		0.238281		-0.695505
0.0429688		0.230469		-0.65302
0.0429688		0.222656		-0.61161
0.0429688		0.214844		-0.571337
0.0429688		0.207031		-0.532266
0.0429688		0.199219		-0.494455
0.0429688		0.191406		-0.457962
0.0429688		0.183594		-0.422838
0.0429688		0.175781		-0.389131
0.0429688		0.167969		-0.356884
0.0429688		0.160156		-0.326132
0.0429688		0.152344		-0.296905
0.0429688		0.144531		-0.269225
0.0429688		0.136719		-0.243102
0.0429688		0.128906		-0.218539
0.0429688		0.121094		-0.195524
0.0429688		0.113281		-0.174035
0.0429688		0.105469		-0.154032
0.0429688		0.0976562		-0.13546
0.0429688		0.0898438		-0.118245
0.0429688		0.0820312		-0.102291
0.0429688		0.0742188		-0.0874809
0.0429688		0.0664062		-0.0736717
0.0429688		0.0585938		-0.0606964
0.0429688		0.0507812		-0.048363
0.0429688		0.0429688		-0.0364568
0.0429688		0.0351562		-0.0247444
0.0429688		0.0273438		-0.0129796
0.0429688		0.0195312		-0.000909175
0.0429688		0.0117188		0.0117281
0.0429688		0.00390625		0.0252203
0.0507812		0.996094		57.5185
0.0507812		0.988281		41.8034
0.0507812		0.980469		26.032
0.0507812		0.972656		14.9734
0.0507812		0.964844		7.96201
0.0507812		0.957031		3.77506
0.0507812		0.949219		1.3208
0.0507812		0.941406		-0.119178
0.0507812		0.933594		-0.969696
0.0507812		0.925781		-1.47387
0.0507812		0.917969		-1.77116
0.0507812		0.910156		-1.94309
0.0507812		0.902344		-2.03852
0.0507812		0.894531		-2.08742
0.0507812		0.886719		-2.10852
0.0507812		0.878906		-2.11367
0.0507812		0.871094		-2.11043
0.0507812		0.863281		-2.1036
0.0507812		0.855469		-2.09618
0.0507812		0.847656		-2.09
0.0507812		0.839844		-2.0861
0.0507812		0.832031		-2.08497
0.0507812		0.824219		-2.0868
0.0507812		0.816406		-2.09151
0.0507812		0.808594		-2.09891
0.0507812		0.800781		-2.10871
0.0507812		0.792969		-2.12056
0.0507812		0.785156		-2.13411
0.0507812		0.777344		-2.14899
0.0507812		0.769531		-2.16484
0.0507812		0.761719		-2.18131
0.0507812		0.753906		-2.19807
0.0507812		0.746094		-2.21482
0.0507812		0.738281		-2.23128
0.0507812		0.730469		-2.24719
0.0507812		0.722656		-2.26231
0.0507812		0.714844		-2.27642
0.0507812		0.707031		-2.28935
0.0507812		0.699219		-2.30091
0.0507812		0.691406		-2.31097
0.0507812		0.683594		-2.31939
0.0507812		0.675781		-2.32607
0.0507812		0.667969		-2.33092
0.0507812		0.660156		-2.33386
0.0507812		0.652344		-2.33484
0.0507812		0.644531		-2.33382
0.0507812		0.636719		-2.33077
0.0507812		0.628906		-2.32568
0.0507812		0.621094		-2.31856
0.0507812		0.613281		-2.30941
