0.152344		0.316406		0.0598779
0.152344		0.324219		0.0618621
0.152344		0.332031		0.0638871
0.152344		0.339844		0.0659543
0.152344		0.347656		0.0680654
0.152344		0.355469		0.0702219
0.152344		0.363281		0.0724255
0.152344		0.371094		0.0746778
0.152344		0.378906		0.0769807
0.152344		0.386719		0.0793359
0.152344		0.394531		0.0817453
0.152344		0.402344		0.0842109
0.152344		0.410156		0.0867347
0.152344		0.417969		0.0893188
0.152344		0.425781		0.0919654
0.152344		0.433594		0.0946767
0.152344		0.441406		0.0974551
0.152344		0.449219		0.100303
0.152344		0.457031		0.103223
0.152344		0.464844		0.106218
0.152344		0.472656		0.109291
0.152344		0.480469		0.112444
0.152344		0.488281		0.115681
0.152344		0.496094		0.119004
0.152344		0.503906		0.122418
0.152344		0.511719		0.125925
0.152344		0.519531		0.12953
0.152344		0.527344		0.133236
0.152344		0.535156		0.137047
0.152344		0.542969		0.140968
0.152344		0.550781		0.145003
0.152344		0.558594		0.149157
0.152344		0.566406		0.153435
0.152344		0.574219		0.157841
0.152344		0.582031		0.162383
0.152344		0.589844		0.167065
0.152344		0.597656		0.171894
0.152344		0.605469		0.176877
0.152344		0.613281		0.182021
0.152344		0.621094		0.187332
0.152344		0.628906		0.192819
0.152344		0.636719		0.198491
0.152344		0.644531		0.204356
0.152344		0.652344		0.210425
0.152344		0.660156		0.216706
0.152344		0.667969		0.223211
0.152344		0.675781		0.229952
0.152344		0.683594		0.23694
0.152344		0.691406		0.24419
0.152344		0.699219		0.251714
0.152344		0.707031		0.259528
0.152344		0.714844		0.267649
0.152344		0.722656		0.276092
0.152344		0.730469		0.284877
0.152344		0.738281		0.294024
0.152344		0.746094		0.303552
0.152344		0.753906		0.313485
0.152344		0.761719		0.323846
0.152344		0.769531		0.334661
0.152344		0.777344		0.345957
0.152344		0.785156		0.357763
0.152344		0.792969		0.37011
0.152344		0.800781		0.383029
0.152344		0.808594		0.396556
0.152344		0.816406		0.410727
0.152344		0.824219		0.425579
0.152344		0.832031		0.441152
0.152344		0.839844		0.457487
0.152344		0.847656		0.474624
0.152344		0.855469		0.492607
0.152344		0.863281		0.511478
0.152344		0.871094		0.531279
0.152344		0.878906		0.552049
0.152344		0.886719		0.573824
0.152344		0.894531		0.596639
0.152344		0.902344		0.620518
0.152344		0.910156		0.645482
0.152344		0.917969		0.671539
0.152344		0.925781		0.698685
0.152344		0.933594		0.726903
0.152344		0.941406		0.756158
0.152344		0.949219		0.786397
0.152344		0.957031		0.817547
0.152344		0.964844		0.849513
0.152344		0.972656		0.882183
0.152344		0.980469		0.915423
0.152344		0.988281		0.949082
0.152344		0.996094		0.982998
0.160156		0.00390625		0.000654957
0.160156		0.0117188		0.00196528
0.160156		0.0195312		0.00327683
0.160156		0.0273438		0.00459041
0.160156		0.0351562		0.00590684
0.160156		0.0429688		0.00722695
0.160156		0.0507812		0.00855154
0.160156		0.0585938		0.00988145
0.160156		0.0664062		0.0112175
0.160156		0.0742188		0.0125605
0.160156		0.0820312		0.0139114
0.160156		0.0898438		0.0152709
0.160156		0.0976562		0.0166399
0.160156		0.105469		0.0180193
0.160156		0.113281		0.0194099
0.160156		0.121094		0.0208127
0.160156		0.128906		0.0222284
0.160156		0.136719		0.0236581
0.160156		0.144531		0.0251026
0.160156		0.152344		0.0265628
0.160156		0.160156		0.0280396
0.160156		0.167969		0.0295341
0.160156		0.175781		0.0310471
0.160156		0.183594		0.0325797
0.160156		0.191406		0.0341328
0.160156		0.199219		0.0357074
0.160156		0.207031		0.0373046
0.160156		0.214844		0.0389255
0.160156		0.222656		0.040571
0.160156		0.230469		0.0422422
0.160156		0.238281		0.0439404
0.160156		0.246094		0.0456666
0.160156		0.253906		0.047422
0.160156		0.261719		0.0492078
0.160156		0.269531		0.0510251
0.160156		0.277344		0.0528753
0.160156		0.285156		0.0547597
0.160156		0.292969		0.0566794
0.160156		0.300781		0.0586359
0.160156		0.308594		0.0606306
0.160156		0.316406		0.0626648
0.160156		0.324219		0.0647401
0.160156		0.332031		0.066858
0.160156		0.339844		0.0690199
0.160156		0.347656		0.0712275
0.160156		0.355469		0.0734825
0.160156		0.363281		0.0757865
0.160156		0.371094		0.0781414
0.160156		0.378906		0.0805488
0.160156		0.386719		0.0830108
0.160156		0.394531		0.0855292
0.160156		0.402344		0.0881061
0.160156		0.410156		0.0907436
0.160156		0.417969		0.0934438
0.160156		0.425781		0.096209
0.160156		0.433594		0.0990415
0.160156		0.441406		0.101944
0.160156		0.449219		0.104918
0.160156		0.457031		0.107968
0.160156		0.464844		0.111095
0.160156		0.472656		0.114303
0.160156		0.480469		0.117594
0.160156		0.488281		0.120972
0.160156		0.496094		0.12444
0.160156		0.503906		0.128002
0.160156		0.511719		0.13166
0.160156		0.519531		0.135419
0.160156		0.527344		0.139283
0.160156		0.535156		0.143256
0.160156		0.542969		0.147342
0.160156		0.550781		0.151546
0.160156		0.558594		0.155873
0.160156		0.566406		0.160327
0.160156		0.574219		0.164915
0.160156		0.582031		0.169641
0.160156		0.589844		0.174512
0.160156		0.597656		0.179534
0.160156		0.605469		0.184713
0.160156		0.613281		0.190058
0.160156		0.621094		0.195575
0.160156		0.628906		0.201272
0.160156		0.636719		0.207158
0.160156		0.644531		0.213241
0.160156		0.652344		0.219532
0.160156		0.660156		0.226039
0.160156		0.667969		0.232775
0.160156		0.675781		0.23975
0.160156		0.683594		0.246977
0.160156		0.691406		0.254468
0.160156		0.699219		0.262237
0.160156		0.707031		0.270299
0.160156		0.714844		0.27867
0.160156		0.722656		0.287365
0.160156		0.730469		0.296404
0.160156		0.738281		0.305805
0.160156		0.746094		0.315587
0.160156		0.753906		0.325773
0.160156		0.761719		0.336385
0.160156		0.769531		0.347447
0.160156		0.777344		0.358985
0.160156		0.785156		0.371025
0.160156		0.792969		0.383597
0.160156		0.800781		0.39673
0.160156		0.808594		0.410456
0.160156		0.816406		0.424807
0.160156		0.824219		0.439818
0.160156		0.832031		0.455524
0.160156		0.839844		0.47196
0.160156		0.847656		0.489164
0.160156		0.855469		0.507171
0.160156		0.863281		0.526017
0.160156		0.871094		0.545736
0.160156		0.878906		0.566362
0.160156		0.886719		0.587922
0.160156		0.894531		0.610441
0.160156		0.902344		0.633938
0.160156		0.910156		0.658423
0.160156		0.917969		0.683898
0.160156		0.925781		0.710353
0.160156		0.933594		0.737766
0.160156		0.941406		0.7661
0.160156		0.949219		0.795304
0.160156		0.957031		0.825307
0.160156		0.964844		0.856023
0.160156		0.972656		0.887351
0.160156		0.980469		0.919172
0.160156		0.988281		0.951355
0.160156		0.996094		0.98376
0.167969		0.00390625		0.000683856
0.167969		0.0117188		0.00205199
0.167969		0.0195312		0.00342141
0.167969		0.0273438		0.00479294
0.167969		0.0351562		0.00616745
0.167969		0.0429688		0.00754579
0.167969		0.0507812		0.00892881
0.167969		0.0585938		0.0103174
0.167969		0.0664062		0.0117123
0.167969		0.0742188		0.0131146
0.167969		0.0820312		0.014525
0.167969		0.0898438		0.0159444
0.167969		0.0976562		0.0173737
0.167969		0.105469		0.0188139
0.167969		0.113281		0.0202658
0.167969		0.121094		0.0217303
0.167969		0.128906		0.0232084
0.167969		0.136719		0.0247009
0.167969		0.144531		0.0262089
0.167969		0.152344		0.0277333
0.167969		0.160156		0.0292751
0.167969		0.167969		0.0308352
0.167969		0.175781		0.0324147
0.167969		0.183594		0.0340145
0.167969		0.191406		0.0356357
0.167969		0.199219		0.0372794
0.167969		0.207031		0.0389466
0.167969		0.214844		0.0406384
0.167969		0.222656		0.0423559
0.167969		0.230469		0.0441002
0.167969		0.238281		0.0458726
0.167969		0.246094		0.0476742
0.167969		0.253906		0.0495061
0.167969		0.261719		0.0513697
0.167969		0.269531		0.0532662
0.167969		0.277344		0.0551969
0.167969		0.285156		0.0571631
0.167969		0.292969		0.0591661
0.167969		0.300781		0.0612075
0.167969		0.308594		0.0632885
0.167969		0.316406		0.0654107
0.167969		0.324219		0.0675756
0.167969		0.332031		0.0697848
0.167969		0.339844		0.0720398
0.167969		0.347656		0.0743423
0.167969		0.355469		0.0766941
0.167969		0.363281		0.0790968
0.167969		0.371094		0.0815523
0.167969		0.378906		0.0840625
0.167969		0.386719		0.0866292
0.167969		0.394531		0.0892546
0.167969		0.402344		0.0919408
0.167969		0.410156		0.0946897
0.167969		0.417969		0.0975038
0.167969		0.425781		0.100385
0.167969		0.433594		0.103336
0.167969		0.441406		0.10636
0.167969		0.449219		0.109459
0.167969		0.457031		0.112635
0.167969		0.464844		0.115891
0.167969		0.472656		0.119231
0.167969		0.480469		0.122658
0.167969		0.488281		0.126174
0.167969		0.496094		0.129783
0.167969		0.503906		0.133488
0.167969		0.511719		0.137294
0.167969		0.519531		0.141204
0.167969		0.527344		0.145222
0.167969		0.535156		0.149352
0.167969		0.542969		0.153599
0.167969		0.550781		0.157967
0.167969		0.558594		0.162461
0.167969		0.566406		0.167086
0.167969		0.574219		0.171849
0.167969		0.582031		0.176754
0.167969		0.589844		0.181807
0.167969		0.597656		0.187015
0.167969		0.605469		0.192385
0.167969		0.613281		0.197923
0.167969		0.621094		0.203637
0.167969		0.628906		0.209536
0.167969		0.636719		0.215626
0.167969		0.644531		0.221919
0.167969		0.652344		0.228421
0.167969		0.660156		0.235145
0.167969		0.667969		0.2421
0.167969		0.675781		0.249297
0.167969		0.683594		0.256749
0.167969		0.691406		0.264467
0.167969		0.699219		0.272467
0.167969		0.707031		0.280761
0.167969		0.714844		0.289365
0.167969		0.722656		0.298296
0.167969		0.730469		0.307569
0.167969		0.738281		0.317204
0.167969		0.746094		0.327219
0.167969		0.753906		0.337635
0.167969		0.761719		0.348474
0.167969		0.769531		0.359757
0.167969		0.777344		0.37151
0.167969		0.785156		0.383756
0.167969		0.792969		0.396523
0.167969		0.800781		0.409838
0.167969		0.808594		0.423729
0.167969		0.816406		0.438227
0.167969		0.824219		0.453362
0.167969		0.832031		0.469165
0.167969		0.839844		0.485667
0.167969		0.847656		0.5029
0.167969		0.855469		0.520895
0.167969		0.863281		0.539681
0.167969		0.871094		0.559288
0.167969		0.878906		0.579741
0.167969		0.886719		0.601061
0.167969		0.894531		0.623267
0.167969		0.902344		0.64637
0.167969		0.910156		0.670374
0.167969		0.917969		0.695277
0.167969		0.925781		0.721063
0.167969		0.933594		0.747708
0.167969		0.941406		0.775174
0.167969		0.949219		0.803411
0.167969		0.957031		0.832353
0.167969		0.964844		0.861922
0.167969		0.972656		0.892025
0.167969		0.980469		0.922558
0.167969		0.988281		0.953406
0.167969		0.996094		0.984447
0.175781		0.00390625		0.000712331
0.175781		0.0117188		0.00213743
0.175781		0.0195312		0.00356386
0.175781		0.0273438		0.0049925
0.175781		0.0351562		0.00642423
0.175781		0.0429688		0.00785995
0.175781		0.0507812		0.00930053
0.175781		0.0585938		0.0107469
0.175781		0.0664062		0.0121999
0.175781		0.0742188		0.0136605
0.175781		0.0820312		0.0151295
0.175781		0.0898438		0.016608
0.175781		0.0976562		0.0180968
0.175781		0.105469		0.0195968
0.175781		0.113281		0.021109
0.175781		0.121094		0.0226344
0.175781		0.128906		0.0241738
0.175781		0.136719		0.0257283
0.175781		0.144531		0.0272989
0.175781		0.152344		0.0288865
0.175781		0.160156		0.0304922
0.175781		0.167969		0.032117
0.175781		0.175781		0.0337619
0.175781		0.183594		0.0354279
0.175781		0.191406		0.0371162
0.175781		0.199219		0.0388278
0.175781		0.207031		0.0405639
0.175781		0.214844		0.0423256
0.175781		0.222656		0.0441139
0.175781		0.230469		0.0459302
0.175781		0.238281		0.0477756
0.175781		0.246094		0.0496513
0.175781		0.253906		0.0515586
0.175781		0.261719		0.0534988
0.175781		0.269531		0.0554731
0.175781		0.277344		0.0574829
0.175781		0.285156		0.0595296
0.175781		0.292969		0.0616146
0.175781		0.300781		0.0637393
0.175781		0.308594		0.0659052
0.175781		0.316406		0.0681139
0.175781		0.324219		0.0703669
0.175781		0.332031		0.0726657
0.175781		0.339844		0.0750122
0.175781		0.347656		0.0774079
0.175781		0.355469		0.0798546
0.175781		0.363281		0.0823542
0.175781		0.371094		0.0849085
0.175781		0.378906		0.0875195
0.175781		0.386719		0.0901891
0.175781		0.394531		0.0929194
0.175781		0.402344		0.0957125
0.175781		0.410156		0.0985708
0.175781		0.417969		0.101496
0.175781		0.425781		0.104492
0.175781		0.433594		0.107559
0.175781		0.441406		0.110701
0.175781		0.449219		0.113921
0.175781		0.457031		0.117221
0.175781		0.464844		0.120604
0.175781		0.472656		0.124073
0.175781		0.480469		0.127631
0.175781		0.488281		0.131282
0.175781		0.496094		0.135029
0.175781		0.503906		0.138875
0.175781		0.511719		0.142824
0.175781		0.519531		0.146881
0.175781		0.527344		0.151048
0.175781		0.535156		0.155331
0.175781		0.542969		0.159734
0.175781		0.550781		0.164261
0.175781		0.558594		0.168918
0.175781		0.566406		0.173709
0.175781		0.574219		0.178641
0.175781		0.582031		0.183718
0.175781		0.589844		0.188947
0.175781		0.597656		0.194335
0.175781		0.605469		0.199887
0.175781		0.613281		0.205612
0.175781		0.621094		0.211516
0.175781		0.628906		0.217607
0.175781		0.636719		0.223894
0.175781		0.644531		0.230385
0.175781		0.652344		0.23709
0.175781		0.660156		0.244019
0.175781		0.667969		0.251182
0.175781		0.675781		0.258589
0.175781		0.683594		0.266253
0.175781		0.691406		0.274187
0.175781		0.699219		0.282402
0.175781		0.707031		0.290913
0.175781		0.714844		0.299735
0.175781		0.722656		0.308883
0.175781		0.730469		0.318373
0.175781		0.738281		0.328223
0.175781		0.746094		0.33845
0.175781		0.753906		0.349075
0.175781		0.761719		0.360118
0.175781		0.769531		0.371598
0.175781		0.777344		0.38354
0.175781		0.785156		0.395966
0.175781		0.792969		0.408901
0.175781		0.800781		0.422369
0.175781		0.808594		0.436397
0.175781		0.816406		0.451011
0.175781		0.824219		0.466238
0.175781		0.832031		0.482106
0.175781		0.839844		0.498642
0.175781		0.847656		0.515874
0.175781		0.855469		0.533827
0.175781		0.863281		0.552526
0.175781		0.871094		0.571994
0.175781		0.878906		0.592251
0.175781		0.886719		0.613314
0.175781		0.894531		0.635195
0.175781		0.902344		0.657899
0.175781		0.910156		0.681427
0.175781		0.917969		0.705771
0.175781		0.925781		0.730914
0.175781		0.933594		0.756829
0.175781		0.941406		0.783478
0.175781		0.949219		0.810813
0.175781		0.957031		0.838773
0.175781		0.964844		0.867286
0.175781		0.972656		0.896269
0.175781		0.980469		0.925629
0.175781		0.988281		0.955265
0.175781		0.996094		0.98507
0.183594		0.00390625		0.000740364
0.183594		0.0117188		0.00222155
0.183594		0.0195312		0.00370411
0.183594		0.0273438		0.00518897
0.183594		0.0351562		0.00667703
0.183594		0.0429688		0.00816923
0.183594		0.0507812		0.00966649
0.183594		0.0585938		0.0111697
0.183594		0.0664062		0.0126799
0.183594		0.0742188		0.0141979
0.183594		0.0820312		0.0157247
0.183594		0.0898438		0.0172613
0.183594		0.0976562		0.0188085
0.183594		0.105469		0.0203675
0.183594		0.113281		0.0219391
0.183594		0.121094		0.0235243
0.183594		0.128906		0.0251242
0.183594		0.136719		0.0267397
0.183594		0.144531		0.0283718
0.183594		0.152344		0.0300217
0.183594		0.160156		0.0316902
0.183594		0.167969		0.0333786
0.183594		0.175781		0.0350879
0.183594		0.183594		0.0368191
0.183594		0.191406		0.0385734
0.183594		0.199219		0.0403518
0.183594		0.207031		0.0421557
0.183594		0.214844		0.043986
0.183594		0.222656		0.0458441
0.183594		0.230469		0.0477311
0.183594		0.238281		0.0496483
0.183594		0.246094		0.0515969
0.183594		0.253906		0.0535782
0.183594		0.261719		0.0555936
0.183594		0.269531		0.0576444
0.183594		0.277344		0.059732
0.183594		0.285156		0.0618578
0.183594		0.292969		0.0640233
0.183594		0.300781		0.0662299
0.183594		0.308594		0.0684792
0.183594		0.316406		0.0707728
0.183594		0.324219		0.0731122
0.183594		0.332031		0.0754991
0.183594		0.339844		0.0779353
0.183594		0.347656		0.0804224
0.183594		0.355469		0.0829624
0.183594		0.363281		0.0855569
0.183594		0.371094		0.0882081
0.183594		0.378906		0.0909178
0.183594		0.386719		0.0936882
0.183594		0.394531		0.0965213
0.183594		0.402344		0.0994193
0.183594		0.410156		0.102384
0.183594		0.417969		0.105419
0.183594		0.425781		0.108526
0.183594		0.433594		0.111707
0.183594		0.441406		0.114965
0.183594		0.449219		0.118304
0.183594		0.457031		0.121724
0.183594		0.464844		0.125231
0.183594		0.472656		0.128826
0.183594		0.480469		0.132513
0.183594		0.488281		0.136295
0.183594		0.496094		0.140175
0.183594		0.503906		0.144158
0.183594		0.511719		0.148247
0.183594		0.519531		0.152446
0.183594		0.527344		0.156759
0.183594		0.535156		0.16119
0.183594		0.542969		0.165744
0.183594		0.550781		0.170426
0.183594		0.558594		0.17524
0.183594		0.566406		0.180192
0.183594		0.574219		0.185287
0.183594		0.582031		0.190531
0.183594		0.589844		0.19593
0.183594		0.597656		0.20149
0.183594		0.605469		0.207218
0.183594		0.613281		0.213121
0.183594		0.621094		0.219207
0.183594		0.628906		0.225483
0.183594		0.636719		0.231957
0.183594		0.644531		0.238638
0.183594		0.652344		0.245536
0.183594		0.660156		0.252659
0.183594		0.667969		0.260019
0.183594		0.675781		0.267625
0.183594		0.683594		0.275489
0.183594		0.691406		0.283624
0.183594		0.699219		0.292041
0.183594		0.707031		0.300755
0.183594		0.714844		0.309779
0.183594		0.722656		0.319127
0.183594		0.730469		0.328817
0.183594		0.738281		0.338863
0.183594		0.746094		0.349284
0.183594		0.753906		0.360098
0.183594		0.761719		0.371323
0.183594		0.769531		0.382979
0.183594		0.777344		0.395087
0.183594		0.785156		0.407668
0.183594		0.792969		0.420745
0.183594		0.800781		0.434341
0.183594		0.808594		0.448478
0.183594		0.816406		0.463181
0.183594		0.824219		0.478473
0.183594		0.832031		0.494379
0.183594		0.839844		0.510923
0.183594		0.847656		0.528126
0.183594		0.855469		0.546012
0.183594		0.863281		0.564601
0.183594		0.871094		0.583911
0.183594		0.878906		0.603956
0.183594		0.886719		0.62475
0.183594		0.894531		0.646299
0.183594		0.902344		0.668605
0.183594		0.910156		0.691665
0.183594		0.917969		0.715467
0.183594		0.925781		0.739993
0.183594		0.933594		0.765215
0.183594		0.941406		0.791096
0.183594		0.949219		0.817589
0.183594		0.957031		0.844639
0.183594		0.964844		0.87218
0.183594		0.972656		0.900136
0.183594		0.980469		0.928425
0.183594		0.988281		0.956956
0.183594		0.996094		0.985636
0.191406		0.00390625		0.000767939
0.191406		0.0117188		0.00230429
0.191406		0.0195312		0.00384207
0.191406		0.0273438		0.00538222
0.191406		0.0351562		0.0069257
0.191406		0.0429688		0.00847346
0.191406		0.0507812		0.0100265
0.191406		0.0585938		0.0115857
0.191406		0.0664062		0.013152
0.191406		0.0742188		0.0147265
0.191406		0.0820312		0.0163101
0.191406		0.0898438		0.0179038
0.191406		0.0976562		0.0195086
0.191406		0.105469		0.0211255
0.191406		0.113281		0.0227555
0.191406		0.121094		0.0243996
0.191406		0.128906		0.0260589
0.191406		0.136719		0.0277344
0.191406		0.144531		0.0294271
0.191406		0.152344		0.0311381
0.191406		0.160156		0.0328685
0.191406		0.167969		0.0346194
0.191406		0.175781		0.0363919
0.191406		0.183594		0.0381872
0.191406		0.191406		0.0400063
0.191406		0.199219		0.0418505
0.191406		0.207031		0.0437209
0.191406		0.214844		0.0456188
0.191406		0.222656		0.0475453
0.191406		0.230469		0.0495018
0.191406		0.238281		0.0514895
0.191406		0.246094		0.0535097
0.191406		0.253906		0.0555638
0.191406		0.261719		0.0576531
0.191406		0.269531		0.059779
0.191406		0.277344		0.061943
0.191406		0.285156		0.0641464
0.191406		0.292969		0.0663909
0.191406		0.300781		0.0686779
0.191406		0.308594		0.071009
0.191406		0.316406		0.0733858
0.191406		0.324219		0.07581
0.191406		0.332031		0.0782833
0.191406		0.339844		0.0808074
0.191406		0.347656		0.0833842
0.191406		0.355469		0.0860154
0.191406		0.363281		0.0887031
0.191406		0.371094		0.0914491
0.191406		0.378906		0.0942556
0.191406		0.386719		0.0971246
0.191406		0.394531		0.100058
0.191406		0.402344		0.103059
0.191406		0.410156		0.106129
0.191406		0.417969		0.10927
0.191406		0.425781		0.112486
0.191406		0.433594		0.115778
0.191406		0.441406		0.11915
0.191406		0.449219		0.122603
0.191406		0.457031		0.126142
0.191406		0.464844		0.129769
0.191406		0.472656		0.133487
0.191406		0.480469		0.137299
0.191406		0.488281		0.141209
0.191406		0.496094		0.14522
0.191406		0.503906		0.149336
0.191406		0.511719		0.15356
0.191406		0.519531		0.157897
0.191406		0.527344		0.162351
0.191406		0.535156		0.166926
0.191406		0.542969		0.171627
0.191406		0.550781		0.176458
0.191406		0.558594		0.181424
0.191406		0.566406		0.186531
0.191406		0.574219		0.191784
0.191406		0.582031		0.197188
0.191406		0.589844		0.202751
0.191406		0.597656		0.208477
0.191406		0.605469		0.214374
0.191406		0.613281		0.220448
0.191406		0.621094		0.226708
0.191406		0.628906		0.23316
0.191406		0.636719		0.239813
0.191406		0.644531		0.246675
0.191406		0.652344		0.253755
0.191406		0.660156		0.261063
0.191406		0.667969		0.268609
0.191406		0.675781		0.276402
0.191406		0.683594		0.284455
0.191406		0.691406		0.292778
0.191406		0.699219		0.301384
0.191406		0.707031		0.310286
0.191406		0.714844		0.319497
0.191406		0.722656		0.329031
0.191406		0.730469		0.338904
0.191406		0.738281		0.34913
0.191406		0.746094		0.359726
0.191406		0.753906		0.370709
0.191406		0.761719		0.382097
0.191406		0.769531		0.393907
0.191406		0.777344		0.40616
0.191406		0.785156		0.418875
0.191406		0.792969		0.432071
0.191406		0.800781		0.445771
0.191406		0.808594		0.459993
0.191406		0.816406		0.474761
0.191406		0.824219		0.490095
0.191406		0.832031		0.506015
0.191406		0.839844		0.522543
0.191406		0.847656		0.539697
0.191406		0.855469		0.557496
0.191406		0.863281		0.575956
0.191406		0.871094		0.595091
0.191406		0.878906		0.614914
0.191406		0.886719		0.635431
0.191406		0.894531		0.656646
0.191406		0.902344		0.678558
0.191406		0.910156		0.70116
0.191406		0.917969		0.72444
0.191406		0.925781		0.748376
0.191406		0.933594		0.772942
0.191406		0.941406		0.798101
0.191406		0.949219		0.823809
0.191406		0.957031		0.850015
0.191406		0.964844		0.876658
0.191406		0.972656		0.903671
0.191406		0.980469		0.930978
0.191406		0.988281		0.958499
0.191406		0.996094		0.986152
0.199219		0.00390625		0.00079504
0.199219		0.0117188		0.00238561
0.199219		0.0195312		0.00397766
0.199219		0.0273438		0.00557215
0.199219		0.0351562		0.00717009
0.199219		0.0429688		0.00877245
0.199219		0.0507812		0.0103802
0.199219		0.0585938		0.0119944
0.199219		0.0664062		0.013616
0.199219		0.0742188		0.015246
0.199219		0.0820312		0.0168854
0.199219		0.0898438		0.0185353
0.199219		0.0976562		0.0201966
0.199219		0.105469		0.0218705
0.199219		0.113281		0.0235578
0.199219		0.121094		0.0252598
0.199219		0.128906		0.0269774
0.199219		0.136719		0.0287118
0.199219		0.144531		0.030464
0.199219		0.152344		0.0322351
0.199219		0.160156		0.0340262
0.199219		0.167969		0.0358386
0.199219		0.175781		0.0376732
0.199219		0.183594		0.0395314
0.199219		0.191406		0.0414142
0.199219		0.199219		0.0433229
0.199219		0.207031		0.0452587
0.199219		0.214844		0.0472229
0.199219		0.222656		0.0492166
0.199219		0.230469		0.0512413
0.199219		0.238281		0.0532982
0.199219		0.246094		0.0553887
0.199219		0.253906		0.0575142
0.199219		0.261719		0.059676
0.199219		0.269531		0.0618755
0.199219		0.277344		0.0641144
0.199219		0.285156		0.066394
0.199219		0.292969		0.0687159
0.199219		0.300781		0.0710817
0.199219		0.308594		0.073493
0.199219		0.316406		0.0759514
0.199219		0.324219		0.0784587
0.199219		0.332031		0.0810166
0.199219		0.339844		0.0836269
0.199219		0.347656		0.0862914
0.199219		0.355469		0.0890121
0.199219		0.363281		0.0917908
0.199219		0.371094		0.0946297
0.199219		0.378906		0.0975308
0.199219		0.386719		0.100496
0.199219		0.394531		0.103528
0.199219		0.402344		0.106629
0.199219		0.410156		0.109801
0.199219		0.417969		0.113047
0.199219		0.425781		0.116369
0.199219		0.433594		0.119769
0.199219		0.441406		0.123252
0.199219		0.449219		0.126818
0.199219		0.457031		0.130472
0.199219		0.464844		0.134216
0.199219		0.472656		0.138053
0.199219		0.480469		0.141987
0.199219		0.488281		0.146022
0.199219		0.496094		0.150159
0.199219		0.503906		0.154404
0.199219		0.511719		0.158761
0.199219		0.519531		0.163232
0.199219		0.527344		0.167822
0.199219		0.535156		0.172537
0.199219		0.542969		0.177379
0.199219		0.550781		0.182354
0.199219		0.558594		0.187468
0.199219		0.566406		0.192724
0.199219		0.574219		0.198129
0.199219		0.582031		0.203688
0.199219		0.589844		0.209407
0.199219		0.597656		0.215293
0.199219		0.605469		0.221352
0.199219		0.613281		0.227591
0.199219		0.621094		0.234016
0.199219		0.628906		0.240637
0.199219		0.636719		0.24746
0.199219		0.644531		0.254494
0.199219		0.652344		0.261747
0.199219		0.660156		0.26923
0.199219		0.667969		0.276951
0.199219		0.675781		0.284921
0.199219		0.683594		0.29315
0.199219		0.691406		0.30165
0.199219		0.699219		0.310432
0.199219		0.707031		0.319508
0.199219		0.714844		0.328892
0.199219		0.722656		0.338597
0.199219		0.730469		0.348637
0.199219		0.738281		0.359026
0.199219		0.746094		0.369781
0.199219		0.753906		0.380915
0.199219		0.761719		0.392447
0.199219		0.769531		0.404394
0.199219		0.777344		0.416772
0.199219		0.785156		0.429599
0.199219		0.792969		0.442895
0.199219		0.800781		0.456677
0.199219		0.808594		0.470964
0.199219		0.816406		0.485776
0.199219		0.824219		0.501129
0.199219		0.832031		0.517044
0.199219		0.839844		0.533536
0.199219		0.847656		0.550622
0.199219		0.855469		0.568318
0.199219		0.863281		0.586635
0.199219		0.871094		0.605585
0.199219		0.878906		0.625176
0.199219		0.886719		0.645413
0.199219		0.894531		0.666295
0.199219		0.902344		0.68782
0.199219		0.910156		0.709978
0.199219		0.917969		0.732755
0.199219		0.925781		0.75613
0.199219		0.933594		0.780075
0.199219		0.941406		0.804556
0.199219		0.949219		0.829532
0.199219		0.957031		0.854954
0.199219		0.964844		0.880768
0.199219		0.972656		0.90691
0.199219		0.980469		0.933316
0.199219		0.988281		0.959912
0.199219		0.996094		0.986624
0.207031		0.00390625		0.000821651
0.207031		0.0117188		0.00246546
0.207031		0.0195312		0.00411079
0.207031		0.0273438		0.00575865
0.207031		0.0351562		0.00741005
0.207031		0.0429688		0.00906603
0.207031		0.0507812		0.0107276
0.207031		0.0585938		0.0123958
0.207031		0.0664062		0.0140716
0.207031		0.0742188		0.0157561
0.207031		0.0820312		0.0174503
0.207031		0.0898438		0.0191553
0.207031		0.0976562		0.0208721
0.207031		0.105469		0.0226019
0.207031		0.113281		0.0243456
0.207031		0.121094		0.0261043
0.207031		0.128906		0.0278792
0.207031		0.136719		0.0296714
0.207031		0.144531		0.031482
0.207031		0.152344		0.0333121
0.207031		0.160156		0.0351628
0.207031		0.167969		0.0370354
0.207031		0.175781		0.0389311
0.207031		0.183594		0.0408509
0.207031		0.191406		0.0427962
0.207031		0.199219		0.0447682
0.207031		0.207031		0.0467681
0.207031		0.214844		0.0487973
0.207031		0.222656		0.050857
0.207031		0.230469		0.0529486
0.207031		0.238281		0.0550734
0.207031		0.246094		0.0572327
0.207031		0.253906		0.0594281
0.207031		0.261719		0.061661
0.207031		0.269531		0.0639328
0.207031		0.277344		0.0662451
0.207031		0.285156		0.0685993
0.207031		0.292969		0.0709971
0.207031		0.300781		0.0734401
0.207031		0.308594		0.0759299
0.207031		0.316406		0.0784682
0.207031		0.324219		0.0810568
0.207031		0.332031		0.0836975
0.207031		0.339844		0.0863921
0.207031		0.347656		0.0891425
0.207031		0.355469		0.0919506
0.207031		0.363281		0.0948185
